Γαιηόχου	*gaiho/xou	Γαιήοχος	*gaih/oxos	urn:cite2:hmt:lsj.chicago_md:n21407	n-s---mg-
ἐρεπτομένας	e)reptome/nas	ἐρέπτομαι	e)re/ptomai	urn:cite2:hmt:lsj.chicago_md:n42303	v-pppefa-
ἐρεπτομένας	e)reptome/nas	ἐρέπτομαι	e)re/ptomai	urn:cite2:hmt:lsj.chicago_md:n42303	v-sppefg-
ἐρευνήσει	e)reunh/sei	ἐρευνάω	e)reuna/w	urn:cite2:hmt:lsj.chicago_md:n42343	v3sasa---
ἐρευνήσει	e)reunh/sei	ἐρευνάω	e)reuna/w	urn:cite2:hmt:lsj.chicago_md:n42343	v2sfim---
ἐρευνήσει	e)reunh/sei	ἐρευνάω	e)reuna/w	urn:cite2:hmt:lsj.chicago_md:n42343	v3sfia---
ἐριθηλέα	e)riqhle/a	ἐριθηλής	e)riqhlh/s	urn:cite2:hmt:lsj.chicago_md:n42450	n-p---nn-
ἐριθηλέα	e)riqhle/a	ἐριθηλής	e)riqhlh/s	urn:cite2:hmt:lsj.chicago_md:n42450	n-p---nv-
ἐριθηλέα	e)riqhle/a	ἐριθηλής	e)riqhlh/s	urn:cite2:hmt:lsj.chicago_md:n42450	n-p---na-
ἐριθηλέα	e)riqhle/a	ἐριθηλής	e)riqhlh/s	urn:cite2:hmt:lsj.chicago_md:n42450	n-s---ma-
ἐριθηλέα	e)riqhle/a	ἐριθηλής	e)riqhlh/s	urn:cite2:hmt:lsj.chicago_md:n42450	n-s---fa-
ἐρικυδέος	e)rikude/os	ἐρικυδής	e)rikudh/s	urn:cite2:hmt:lsj.chicago_md:n42468	n-s---mg-
ἐρικυδέος	e)rikude/os	ἐρικυδής	e)rikudh/s	urn:cite2:hmt:lsj.chicago_md:n42468	n-s---fg-
ἐρικυδέος	e)rikude/os	ἐρικυδής	e)rikudh/s	urn:cite2:hmt:lsj.chicago_md:n42468	n-s---ng-
ἐριμύκους	e)rimu/kous	ἐρίμυκος	e)ri/mukos	urn:cite2:hmt:lsj.chicago_md:n42474	n-p---ma-
ἐριμύκους	e)rimu/kous	ἐρίμυκος	e)ri/mukos	urn:cite2:hmt:lsj.chicago_md:n42474	n-p---fa-
ἐριούνιε	e)riou/nie	ἐριούνης	e)riou/nhs	urn:cite2:hmt:lsj.chicago_md:n42504	n-s---mv-
ἐριούνιε	e)riou/nie	ἐριούνιος	e)riou/nios	urn:cite2:hmt:lsj.chicago_md:n42505	n-s---mv-
ἐριούνιον	e)riou/nion	ἐριούνης	e)riou/nhs	urn:cite2:hmt:lsj.chicago_md:n42504	n-s---ma-
ἐριούνιον	e)riou/nion	ἐριούνιος	e)riou/nios	urn:cite2:hmt:lsj.chicago_md:n42505	n-s---ma-
ἐριούνιος	e)riou/nios	ἐριούνης	e)riou/nhs	urn:cite2:hmt:lsj.chicago_md:n42504	n-s---mn-
ἐριούνιος	e)riou/nios	ἐριούνιος	e)riou/nios	urn:cite2:hmt:lsj.chicago_md:n42505	n-s---mn-
ἐρισφαράγου	e)risfara/gou	ἐρισφάραγος	e)risfa/ragos	urn:cite2:hmt:lsj.chicago_md:n42541	n-s---mg-
ἐρισφαράγου	e)risfara/gou	ἐρισφάραγος	e)risfa/ragos	urn:cite2:hmt:lsj.chicago_md:n42541	n-s---fg-
ἐρισφαράγου	e)risfara/gou	ἐρισφάραγος	e)risfa/ragos	urn:cite2:hmt:lsj.chicago_md:n42541	n-s---ng-
ἐρρήσεις	e)rrh/seis	ἔρρω	e)/rrw	urn:cite2:hmt:lsj.chicago_md:n42710	v2sasa---
ἐρρήσεις	e)rrh/seis	ἔρρω	e)/rrw	urn:cite2:hmt:lsj.chicago_md:n42711	v2sasa---
ἐρρήσεις	e)rrh/seis	ἔρρω	e)/rrw	urn:cite2:hmt:lsj.chicago_md:n42710	v2sfia---
ἐρρήσεις	e)rrh/seis	ἔρρω	e)/rrw	urn:cite2:hmt:lsj.chicago_md:n42711	v2sfia---
ἐρρώσαντο	e)rrw/santo	ῥώννυμι	r(w/nnumi	urn:cite2:hmt:lsj.chicago_md:n92930	v3paim---
ἐρρώσαντο	e)rrw/santo	ῥώομαι	r(w/omai	urn:cite2:hmt:lsj.chicago_md:n92933	v3paim---
ἐρέω	e)re/w	ἐρέω	e)re/w	urn:cite2:hmt:lsj.chicago_md:n42358	v1spia---
ἐρέω	e)re/w	ἐρέω	e)re/w	urn:cite2:hmt:lsj.chicago_md:n42359	v1spia---
ἐρέω	e)re/w	ἐρέω	e)re/w	urn:cite2:hmt:lsj.chicago_md:n42360	v1spia---
ἐρέω	e)re/w	ἐρέω	e)re/w	urn:cite2:hmt:lsj.chicago_md:n42358	v1spsa---
ἐρέω	e)re/w	ἐρέω	e)re/w	urn:cite2:hmt:lsj.chicago_md:n42359	v1spsa---
ἐρέω	e)re/w	ἐρέω	e)re/w	urn:cite2:hmt:lsj.chicago_md:n42360	v1spsa---
ἐρέω	e)re/w	ἐρῶ	e)rw=	urn:cite2:hmt:lsj.chicago_md:n42830	v1sfia---
ἐρίδαινον	e)ri/dainon	ἐριδαίνω	e)ridai/nw	urn:cite2:hmt:lsj.chicago_md:n42420	v3piia---
ἐρίδαινον	e)ri/dainon	ἐριδαίνω	e)ridai/nw	urn:cite2:hmt:lsj.chicago_md:n42420	v1siia---
ἐρόεσσα	e)ro/essa	ἐρόεις	e)ro/eis	urn:cite2:hmt:lsj.chicago_md:n42647	n-s---fn-
ἐρόεσσα	e)ro/essa	ἐρόεις	e)ro/eis	urn:cite2:hmt:lsj.chicago_md:n42647	n-s---fv-
ἐς	e)s	εἰς	ei)s	urn:cite2:hmt:lsj.chicago_md:n31235	r--------
ἐσθλά	e)sqla/	ἐσθλός	e)sqlo/s	urn:cite2:hmt:lsj.chicago_md:n42893	a-p---nn-
ἐσθλά	e)sqla/	ἐσθλός	e)sqlo/s	urn:cite2:hmt:lsj.chicago_md:n42893	a-p---nv-
ἐσθλά	e)sqla/	ἐσθλός	e)sqlo/s	urn:cite2:hmt:lsj.chicago_md:n42893	a-p---na-
ἐσθλά	e)sqla/	ἐσθλός	e)sqlo/s	urn:cite2:hmt:lsj.chicago_md:n42893	a-d---fn-
ἐσθλά	e)sqla/	ἐσθλός	e)sqlo/s	urn:cite2:hmt:lsj.chicago_md:n42893	a-d---fv-
ἐσθλά	e)sqla/	ἐσθλός	e)sqlo/s	urn:cite2:hmt:lsj.chicago_md:n42893	a-d---fa-
ἐσθλά	e)sqla/	ἐσθλός	e)sqlo/s	urn:cite2:hmt:lsj.chicago_md:n42893	a-s---fn-
ἐσθλά	e)sqla/	ἐσθλός	e)sqlo/s	urn:cite2:hmt:lsj.chicago_md:n42893	a-s---fv-
ἐσθῆτα	e)sqh=ta	ἐσθής	e)sqh/s	urn:cite2:hmt:lsj.chicago_md:n42887	n-s---fa-
ἐσκέψατο	e)ske/yato	σκέπτομαι	ske/ptomai	urn:cite2:hmt:lsj.chicago_md:n94711	v3saie---
ἐσσυμένως	e)ssume/nws	ἐσσύμενος	e)ssu/menos	urn:cite2:hmt:lsj.chicago_md:n42966	x--------
ἐσσυμένως	e)ssume/nws	ἐσσύμενος	e)ssu/menos	urn:cite2:hmt:lsj.chicago_md:n42966	a-p---ma-
ἐσσυμένως	e)ssume/nws	σεύω	seu/w	urn:cite2:hmt:lsj.chicago_md:n93762	v-prpmma-
ἐσσυμένως	e)ssume/nws	σεύω	seu/w	urn:cite2:hmt:lsj.chicago_md:n93762	v-pppmma-
ἐσσυμένως	e)ssume/nws	σεύω	seu/w	urn:cite2:hmt:lsj.chicago_md:n93762	v-prpema-
ἐσσυμένως	e)ssume/nws	σεύω	seu/w	urn:cite2:hmt:lsj.chicago_md:n93762	v-prpema-
ἐσσύμενός	e)ssu/meno/s	ἐσσύμενος	e)ssu/menos	urn:cite2:hmt:lsj.chicago_md:n42966	a-s---mn-
ἐσσύμενός	e)ssu/meno/s	σεύω	seu/w	urn:cite2:hmt:lsj.chicago_md:n93762	v-srpmmn-
ἐσσύμενός	e)ssu/meno/s	σεύω	seu/w	urn:cite2:hmt:lsj.chicago_md:n93762	v-sppmmn-
ἐσσύμενός	e)ssu/meno/s	σεύω	seu/w	urn:cite2:hmt:lsj.chicago_md:n93762	v-srpemn-
ἐστι	e)sti	εἰμί	ei)mi/	urn:cite2:hmt:lsj.chicago_md:n31130	v3spia---
ἐστιν	e)stin	εἰμί	ei)mi/	urn:cite2:hmt:lsj.chicago_md:n31130	v3spia---
ἐστραμμέναι	e)stramme/nai	στράπτω	stra/ptw	urn:cite2:hmt:lsj.chicago_md:n97094	v-prpefn-
ἐστραμμέναι	e)stramme/nai	στράπτω	stra/ptw	urn:cite2:hmt:lsj.chicago_md:n97094	v-prpefv-
ἐστραμμέναι	e)stramme/nai	στράπτω	stra/ptw	urn:cite2:hmt:lsj.chicago_md:n97094	v-srpefd-
ἐστραμμέναι	e)stramme/nai	στρέφω	stre/fw	urn:cite2:hmt:lsj.chicago_md:n97186	v-prpefn-
ἐστραμμέναι	e)stramme/nai	στρέφω	stre/fw	urn:cite2:hmt:lsj.chicago_md:n97186	v-prpefv-
ἐστραμμέναι	e)stramme/nai	στρέφω	stre/fw	urn:cite2:hmt:lsj.chicago_md:n97186	v-srpefd-
ἐστήρικτο	e)sth/rikto	στηρίζω	sthri/zw	urn:cite2:hmt:lsj.chicago_md:n96745	v3slie---
ἐστί	e)sti/	εἰμί	ei)mi/	urn:cite2:hmt:lsj.chicago_md:n31130	v3spia---
ἐτανύσσατο	e)tanu/ssato	τανύω	tanu/w	urn:cite2:hmt:lsj.chicago_md:n102369	v3saim---
ἐτεόν	e)teo/n	ἐτεός	e)teo/s	urn:cite2:hmt:lsj.chicago_md:n43109	a-s---ma-
ἐτεόν	e)teo/n	ἐτεός	e)teo/s	urn:cite2:hmt:lsj.chicago_md:n43109	a-s---nn-
ἐτεόν	e)teo/n	ἐτεός	e)teo/s	urn:cite2:hmt:lsj.chicago_md:n43109	a-s---nv-
ἐτεόν	e)teo/n	ἐτεός	e)teo/s	urn:cite2:hmt:lsj.chicago_md:n43109	a-s---na-
ἐτραπέτην	e)trape/thn	τρέπω	tre/pw	urn:cite2:hmt:lsj.chicago_md:n104685	v3daia---
ἐτύχθη	e)tu/xqh	τεύχω	teu/xw	urn:cite2:hmt:lsj.chicago_md:n103681	v3saip---
ἐυκραίρῃσιν	e)ukrai/rh|sin	εὔκραιρος	eu)/krairos	urn:cite2:hmt:lsj.chicago_md:n44300	a-p---fd-
ἐυπλοκάμῳ	e)uploka/mw|	ἐυπλόκαμος	e)uplo/kamos	urn:cite2:hmt:lsj.chicago_md:n44801	n-s---md-
ἐυπλοκάμῳ	e)uploka/mw|	ἐυπλόκαμος	e)uplo/kamos	urn:cite2:hmt:lsj.chicago_md:n44801	n-s---fd-
ἐυπλοκάμῳ	e)uploka/mw|	ἐυπλόκαμος	e)uplo/kamos	urn:cite2:hmt:lsj.chicago_md:n44801	n-s---nd-
ἐυπλοκάμῳ	e)uploka/mw|	εὐπλόκαμος	eu)plo/kamos	urn:cite2:hmt:lsj.chicago_md:n44801	n-s---md-
ἐυπλοκάμῳ	e)uploka/mw|	εὐπλόκαμος	eu)plo/kamos	urn:cite2:hmt:lsj.chicago_md:n44801	n-s---md-
ἐυπλοκάμῳ	e)uploka/mw|	εὐπλόκαμος	eu)plo/kamos	urn:cite2:hmt:lsj.chicago_md:n44801	n-s---fd-
ἐυπλοκάμῳ	e)uploka/mw|	εὐπλόκαμος	eu)plo/kamos	urn:cite2:hmt:lsj.chicago_md:n44801	n-s---fd-
ἐυπλοκάμῳ	e)uploka/mw|	εὐπλόκαμος	eu)plo/kamos	urn:cite2:hmt:lsj.chicago_md:n44801	n-s---nd-
ἐυπλοκάμῳ	e)uploka/mw|	εὐπλόκαμος	eu)plo/kamos	urn:cite2:hmt:lsj.chicago_md:n44801	n-s---nd-
ἐυπλόκαμος	e)uplo/kamos	ἐυπλόκαμος	e)uplo/kamos	urn:cite2:hmt:lsj.chicago_md:n44801	n-s---mn-
ἐυπλόκαμος	e)uplo/kamos	ἐυπλόκαμος	e)uplo/kamos	urn:cite2:hmt:lsj.chicago_md:n44801	n-s---fn-
ἐυπλόκαμος	e)uplo/kamos	εὐπλόκαμος	eu)plo/kamos	urn:cite2:hmt:lsj.chicago_md:n44801	n-s---mn-
ἐυπλόκαμος	e)uplo/kamos	εὐπλόκαμος	eu)plo/kamos	urn:cite2:hmt:lsj.chicago_md:n44801	n-s---mn-
ἐυπλόκαμος	e)uplo/kamos	εὐπλόκαμος	eu)plo/kamos	urn:cite2:hmt:lsj.chicago_md:n44801	n-s---fn-
ἐυπλόκαμος	e)uplo/kamos	εὐπλόκαμος	eu)plo/kamos	urn:cite2:hmt:lsj.chicago_md:n44801	n-s---fn-
ἐφράσατο	e)fra/sato	φράζω	fra/zw	urn:cite2:hmt:lsj.chicago_md:n112217	v3saim---
ἐφίλησε	e)fi/lhse	φιλέω	file/w	urn:cite2:hmt:lsj.chicago_md:n110979	v3saia---
ἐφίλησεν	e)fi/lhsen	φιλέω	file/w	urn:cite2:hmt:lsj.chicago_md:n110979	v3saia---
ἐφόρει	e)fo/rei	ἐφοράω	e)fora/w	urn:cite2:hmt:lsj.chicago_md:n45827	v2spma---
ἐφόρει	e)fo/rei	ἐφοράω	e)fora/w	urn:cite2:hmt:lsj.chicago_md:n45827	v3siia---
ἐφόρει	e)fo/rei	ἐποράω	e)pora/w	urn:cite2:hmt:lsj.chicago_md:n41837	v2spma---
ἐφόρει	e)fo/rei	ἐποράω	e)pora/w	urn:cite2:hmt:lsj.chicago_md:n41837	v3siia---
ἐφόρει	e)fo/rei	φορέω	fore/w	urn:cite2:hmt:lsj.chicago_md:n112102	v3siia---
ἐφύτευσε	e)fu/teuse	φυτεύω	futeu/w	urn:cite2:hmt:lsj.chicago_md:n112755	v3saia---
ἐέργων	e)e/rgwn	ἔργω1	e)/rgw	urn:cite2:hmt:lsj.chicago_md:n42224	v-sppamn-
ἐέργων	e)e/rgwn	ἔργω1	e)/rgw	urn:cite2:hmt:lsj.chicago_md:n42225	v-sppamn-
ἐόντα	e)o/nta	εἰμί	ei)mi/	urn:cite2:hmt:lsj.chicago_md:n31130	v-sppama-
ἐόντα	e)o/nta	εἰμί	ei)mi/	urn:cite2:hmt:lsj.chicago_md:n31130	v-pppann-
ἐόντα	e)o/nta	εἰμί	ei)mi/	urn:cite2:hmt:lsj.chicago_md:n31130	v-pppanv-
ἐόντα	e)o/nta	εἰμί	ei)mi/	urn:cite2:hmt:lsj.chicago_md:n31130	v-pppana-
ἐόντι	e)o/nti	εἰμί	ei)mi/	urn:cite2:hmt:lsj.chicago_md:n31130	v-sppamd-
ἐόντι	e)o/nti	εἰμί	ei)mi/	urn:cite2:hmt:lsj.chicago_md:n31130	v-sppand-
ἐόντων	e)o/ntwn	εἰμί	ei)mi/	urn:cite2:hmt:lsj.chicago_md:n31130	v-pppamg-
ἐόντων	e)o/ntwn	εἰμί	ei)mi/	urn:cite2:hmt:lsj.chicago_md:n31130	v-pppang-
ἐύσκοπος	e)u/skopos	εὔσκοπος	eu)/skopos	urn:cite2:hmt:lsj.chicago_md:n45138	n-s---mn-
ἐύσκοπος	e)u/skopos	εὔσκοπος	eu)/skopos	urn:cite2:hmt:lsj.chicago_md:n45138	n-s---fn-
ἐώθει	e)w/qei	ἔθω	e)/qw	urn:cite2:hmt:lsj.chicago_md:n30814	v3slia---
ἐώθει	e)w/qei	ὠθέω	w)qe/w	urn:cite2:hmt:lsj.chicago_md:n116070	v3siia---
ἐών	e)w/n	εἰμί	ei)mi/	urn:cite2:hmt:lsj.chicago_md:n31130	v-sppamn-
ἑαυτόν	e(auto/n	ἑαυτοῦ	e(autou=	urn:cite2:hmt:lsj.chicago_md:n29881	n-s---ma-
ἑκατηβόλος	e(kathbo/los	ἑκατηβόλος	e(kathbo/los	urn:cite2:hmt:lsj.chicago_md:n31616	n-s---mn-
ἑκατηβόλος	e(kathbo/los	ἑκατηβόλος	e(kathbo/los	urn:cite2:hmt:lsj.chicago_md:n31616	n-s---fn-
ἑκηβόλον	e(khbo/lon	ἑκηβόλος	e(khbo/los	urn:cite2:hmt:lsj.chicago_md:n31975	n-s---ma-
ἑκηβόλον	e(khbo/lon	ἑκηβόλος	e(khbo/los	urn:cite2:hmt:lsj.chicago_md:n31975	n-s---fa-
ἑκηβόλον	e(khbo/lon	ἑκηβόλος	e(khbo/los	urn:cite2:hmt:lsj.chicago_md:n31975	n-s---nn-
ἑκηβόλον	e(khbo/lon	ἑκηβόλος	e(khbo/los	urn:cite2:hmt:lsj.chicago_md:n31975	n-s---nv-
ἑκηβόλον	e(khbo/lon	ἑκηβόλος	e(khbo/los	urn:cite2:hmt:lsj.chicago_md:n31975	n-s---na-
ἑκηβόλου	e(khbo/lou	ἑκηβόλος	e(khbo/los	urn:cite2:hmt:lsj.chicago_md:n31975	n-s---mg-
ἑκηβόλου	e(khbo/lou	ἑκηβόλος	e(khbo/los	urn:cite2:hmt:lsj.chicago_md:n31975	n-s---fg-
ἑκηβόλου	e(khbo/lou	ἑκηβόλος	e(khbo/los	urn:cite2:hmt:lsj.chicago_md:n31975	n-s---ng-
ἑκάεργος	e(ka/ergos	Ἑκάεργος	*(eka/ergos	urn:cite2:hmt:lsj.chicago_md:n31578	n-s---mn-
ἑκάεργος	e(ka/ergos	Ἑκάεργος	*(eka/ergos	urn:cite2:hmt:lsj.chicago_md:n31578	n-s---fn-
ἑκάστῃ	e(ka/sth|	ἕκαστος	e(/kastos	urn:cite2:hmt:lsj.chicago_md:n31598	a-s---fd-
ἑκών	e(kw/n	ἑκών	e(kw/n	urn:cite2:hmt:lsj.chicago_md:n33304	a-s---mn-
ἑλικτάς	e(likta/s	ἑλικτός	e(likto/s	urn:cite2:hmt:lsj.chicago_md:n33707	a-p---fa-
ἑλέσθαι	e(le/sqai	αἱρέω	ai(re/w	urn:cite2:hmt:lsj.chicago_md:n2654	v--anm---
ἑλών	e(lw/n	αἱρέω	ai(re/w	urn:cite2:hmt:lsj.chicago_md:n2654	v-sapamn-
ἑπτά	e(pta/	ἑπτά	e(pta/	urn:cite2:hmt:lsj.chicago_md:n41918	m--------
ἑπτά	e(pta/	ἑπτάς	e(pta/s	urn:cite2:hmt:lsj.chicago_md:n42012	n-s---fv-
ἑρσήεντα	e(rsh/enta	ἑρσήεις	e(rsh/eis	urn:cite2:hmt:lsj.chicago_md:n42722	n-p---nn-
ἑρσήεντα	e(rsh/enta	ἑρσήεις	e(rsh/eis	urn:cite2:hmt:lsj.chicago_md:n42722	n-p---nv-
ἑρσήεντα	e(rsh/enta	ἑρσήεις	e(rsh/eis	urn:cite2:hmt:lsj.chicago_md:n42722	n-p---na-
ἑρσήεντα	e(rsh/enta	ἑρσήεις	e(rsh/eis	urn:cite2:hmt:lsj.chicago_md:n42722	n-s---ma-
ἑσπέριος	e(spe/rios	ἑσπέριος	e(spe/rios	urn:cite2:hmt:lsj.chicago_md:n42932	a-s---mn-
ἑσπέριος	e(spe/rios	ἑσπέριος	e(spe/rios	urn:cite2:hmt:lsj.chicago_md:n42932	n-s---mn-
ἑσπέριος	e(spe/rios	ἑσπέριος	e(spe/rios	urn:cite2:hmt:lsj.chicago_md:n42932	n-s---fn-
ἑταιρείῃ	e(tairei/h|	ἑταιρεία	e(tairei/a	urn:cite2:hmt:lsj.chicago_md:n43072	n-s---fd-
ἑταιρείῃ	e(tairei/h|	ἑταιρεῖος	e(tairei=os	urn:cite2:hmt:lsj.chicago_md:n43073	a-s---fd-
ἑταίρη	e(tai/rh	ἑταίρα	e(tai/ra	urn:cite2:hmt:lsj.chicago_md:n43071	n-s---fn-
ἑταίρη	e(tai/rh	ἑταίρα	e(tai/ra	urn:cite2:hmt:lsj.chicago_md:n43071	n-s---fv-
ἑταίρη	e(tai/rh	ἑταιρέω	e(taire/w	urn:cite2:hmt:lsj.chicago_md:n43076	v2spma---
ἑταίρη	e(tai/rh	ἑταιρέω	e(taire/w	urn:cite2:hmt:lsj.chicago_md:n43076	v3siia---
ἑταίρην	e(tai/rhn	ἑταίρα	e(tai/ra	urn:cite2:hmt:lsj.chicago_md:n43071	n-s---fa-
ἑταῖρε	e(tai=re	ἑταῖρος	e(tai=ros	urn:cite2:hmt:lsj.chicago_md:n43089	n-s---mv-
ἑτέρης	e(te/rhs	ἕτερος	e(/teros	urn:cite2:hmt:lsj.chicago_md:n43206	a-s---fg-
ἑτέρωθεν	e(te/rwqen	ἑτέρωθεν	e(te/rwqen	urn:cite2:hmt:lsj.chicago_md:n43248	d--------
ἑῇσι	e(h=|si	ἑός	e(o/s	urn:cite2:hmt:lsj.chicago_md:n37805	a-p---fd-
ἑῇσι	e(h=|si	ἵημι	i(/hmi	urn:cite2:hmt:lsj.chicago_md:n50165	v3spsa---
ἔβαινε	e)/baine	βαίνω	bai/nw	urn:cite2:hmt:lsj.chicago_md:n19123	v3siia---
ἔβαν	e)/ban	βαίνω	bai/nw	urn:cite2:hmt:lsj.chicago_md:n19123	v3paia---
ἔβαν	e)/ban	βαίνω	bai/nw	urn:cite2:hmt:lsj.chicago_md:n19123	v3paia---
ἔβαν	e)/ban	βαίνω	bai/nw	urn:cite2:hmt:lsj.chicago_md:n19123	v1saia---
ἔβαν	e)/ban	βαίνω	bai/nw	urn:cite2:hmt:lsj.chicago_md:n19123	v1saia---
ἔβην	e)/bhn	βαίνω	bai/nw	urn:cite2:hmt:lsj.chicago_md:n19123	v3paia---
ἔβην	e)/bhn	βαίνω	bai/nw	urn:cite2:hmt:lsj.chicago_md:n19123	v1saia---
ἔγνω	e)/gnw	γιγνώσκω	gignw/skw	urn:cite2:hmt:lsj.chicago_md:n22210	v3saia---
ἔγωγε	e)/gwge	ἐγώ	e)gw/	urn:cite2:hmt:lsj.chicago_md:n30657	p-s---mn-
ἔγωγε	e)/gwge	ἐγώ	e)gw/	urn:cite2:hmt:lsj.chicago_md:n30657	p-s---mv-
ἔγωγε	e)/gwge	ἐγώ	e)gw/	urn:cite2:hmt:lsj.chicago_md:n30657	p-s---fn-
ἔγωγε	e)/gwge	ἐγώ	e)gw/	urn:cite2:hmt:lsj.chicago_md:n30657	p-s---fv-
ἔδεκτο	e)/dekto	δέχομαι	de/xomai	urn:cite2:hmt:lsj.chicago_md:n24289	v3saim---
ἔδοξα	e)/doca	δοκέω	doke/w	urn:cite2:hmt:lsj.chicago_md:n27847	v1saia---
ἔδυνε	e)/dune	δύω2	du/w	urn:cite2:hmt:lsj.chicago_md:n29676	v3saia---
ἔδυνε	e)/dune	δύω2	du/w	urn:cite2:hmt:lsj.chicago_md:n29677	v3saia---
ἔδυνε	e)/dune	δύω2	du/w	urn:cite2:hmt:lsj.chicago_md:n29676	v3siia---
ἔδυνε	e)/dune	δύω2	du/w	urn:cite2:hmt:lsj.chicago_md:n29677	v3siia---
ἔδυνεν	e)/dunen	δύω2	du/w	urn:cite2:hmt:lsj.chicago_md:n29676	v3saia---
ἔδυνεν	e)/dunen	δύω2	du/w	urn:cite2:hmt:lsj.chicago_md:n29677	v3saia---
ἔδυνεν	e)/dunen	δύω2	du/w	urn:cite2:hmt:lsj.chicago_md:n29676	v3siia---
ἔδυνεν	e)/dunen	δύω2	du/w	urn:cite2:hmt:lsj.chicago_md:n29677	v3siia---
ἔδωκε	e)/dwke	δίδωμι	di/dwmi	urn:cite2:hmt:lsj.chicago_md:n26447	v3saia---
ἔειπας	e)/eipas	εἶπον	ei)=pon	urn:cite2:hmt:lsj.chicago_md:n31161	v2saia---
ἔειπε	e)/eipe	εἶπον	ei)=pon	urn:cite2:hmt:lsj.chicago_md:n31161	v3saia---
ἔειπε	e)/eipe	εἶπον	ei)=pon	urn:cite2:hmt:lsj.chicago_md:n31161	v3saia---
ἔειπε	e)/eipe	εἶπον	ei)=pon	urn:cite2:hmt:lsj.chicago_md:n31161	v3saia---
ἔθελ’	e)/qel'	ἐθέλω	e)qe/lw	urn:cite2:hmt:lsj.chicago_md:n30790	v2spma---
ἔθελ’	e)/qel'	ἐθέλω	e)qe/lw	urn:cite2:hmt:lsj.chicago_md:n30790	v3siia---
ἔθελ’	e)/qel'	ἐθέλω	e)qe/lw	urn:cite2:hmt:lsj.chicago_md:n30790	v3siia---
ἔκειτο	e)/keito	κεῖμαι	kei=mai	urn:cite2:hmt:lsj.chicago_md:n56393	v3siie---
ἔκλεψα	e)/kleya	ἐκλέπω	e)kle/pw	urn:cite2:hmt:lsj.chicago_md:n32353	v1saia---
ἔκλεψα	e)/kleya	κλέπτω	kle/ptw	urn:cite2:hmt:lsj.chicago_md:n57817	v1saia---
ἔκλυεν	e)/kluen	ἐκλύω	e)klu/w	urn:cite2:hmt:lsj.chicago_md:n32417	v3siia---
ἔκλυεν	e)/kluen	ἐκλύω	e)klu/w	urn:cite2:hmt:lsj.chicago_md:n32417	v3siia---
ἔκλυεν	e)/kluen	κλύω	klu/w	urn:cite2:hmt:lsj.chicago_md:n58057	v3saia---
ἔκλυεν	e)/kluen	κλύω	klu/w	urn:cite2:hmt:lsj.chicago_md:n58057	v3siia---
ἔλασσα	e)/lassa	ἐλαύνω	e)lau/nw	urn:cite2:hmt:lsj.chicago_md:n33457	v1saia---
ἔλασσα	e)/lassa	λάζω	la/zw	urn:cite2:hmt:lsj.chicago_md:n61580	v1saia---
ἔλειφθεν	e)/leifqen	λείπω	lei/pw	urn:cite2:hmt:lsj.chicago_md:n62274	v3paip---
ἔληθε	e)/lhqe	λανθάνω	lanqa/nw	urn:cite2:hmt:lsj.chicago_md:n61885	v3siia---
ἔλθῃ	e)/lqh|	ἔρχομαι	e)/rxomai	urn:cite2:hmt:lsj.chicago_md:n42827	v2sasm---
ἔλθῃ	e)/lqh|	ἔρχομαι	e)/rxomai	urn:cite2:hmt:lsj.chicago_md:n42827	v3sasa---
ἔλθῃ	e)/lqh|	ἔρχομαι	e)/rxomai	urn:cite2:hmt:lsj.chicago_md:n42827	v3sasa---
ἔλπομαι	e)/lpomai	ἔλπω	e)/lpw	urn:cite2:hmt:lsj.chicago_md:n33910	v1spie---
ἔμελλεν	e)/mellen	μέλλω	me/llw	urn:cite2:hmt:lsj.chicago_md:n66173	v3siia---
ἔμπαλιν	e)/mpalin	ἔμπαλιν	e)/mpalin	urn:cite2:hmt:lsj.chicago_md:n34219	d--------
ἔνδον	e)/ndon	ἔνδον	e)/ndon	urn:cite2:hmt:lsj.chicago_md:n35267	d--------
ἔνδον	e)/ndon	ἐνδίδωμι	e)ndi/dwmi	urn:cite2:hmt:lsj.chicago_md:n35219	v3paia---
ἔνδον	e)/ndon	ἐνδίδωμι	e)ndi/dwmi	urn:cite2:hmt:lsj.chicago_md:n35219	v3paia---
ἔνθα	e)/nqa	ἔνθα	e)/nqa	urn:cite2:hmt:lsj.chicago_md:n35541	d--------
ἔνθεν	e)/nqen	ἔνθεν	e)/nqen	urn:cite2:hmt:lsj.chicago_md:n35570	d--------
ἔνθεν	e)/nqen	ἔρχομαι	e)/rxomai	urn:cite2:hmt:lsj.chicago_md:n42827	v3saia---
ἔνθ’	e)/nq'	ἔνθα	e)/nqa	urn:cite2:hmt:lsj.chicago_md:n35541	d--------
ἔνθ’	e)/nq'	ἔρχομαι	e)/rxomai	urn:cite2:hmt:lsj.chicago_md:n42827	v2sama---
ἔνθ’	e)/nq'	ἔρχομαι	e)/rxomai	urn:cite2:hmt:lsj.chicago_md:n42827	v3saia---
ἔνθ’	e)/nq'	εἰμί	ei)mi/	urn:cite2:hmt:lsj.chicago_md:n31130	v3ppia---
ἔνθ’	e)/nq'	εἰμί	ei)mi/	urn:cite2:hmt:lsj.chicago_md:n31130	v3spia---
