πίνονθ’	pi/nonq'	πίνω	pi/nw	v3piie---
πόδας	po/das	πούς	pou/s	n-p---ma-
πόδε	po/de	πούς	pou/s	n-d---mn-
πόδε	po/de	πούς	pou/s	n-d---mv-
πόδε	po/de	πούς	pou/s	n-d---ma-
πόδ’	po/d'	πούς	pou/s	n-s---ma-
πόδ’	po/d'	πούς	pou/s	n-d---mn-
πόδ’	po/d'	πούς	pou/s	n-d---mv-
πόδ’	po/d'	πούς	pou/s	n-d---ma-
πόθεν	po/qen	πίνω	pi/nw	v3paip---
πόθεν	po/qen	πόθεν	po/qen	d--------
πόθεν	po/qen	ποθεν	poqen	g--------
πόλει	po/lei	πόλις	po/lis	n-d---fn-
πόλει	po/lei	πόλις	po/lis	n-d---fv-
πόλει	po/lei	πόλις	po/lis	n-d---fa-
πόλει	po/lei	πόλις	po/lis	n-s---fd-
πόλει	po/lei	πόλις	po/lis	n-s---fd-
πόλει	po/lei	πολέω	pole/w	v2spma---
πόλει	po/lei	πολέω	pole/w	v3siia---
πόλεμε	po/leme	πόλεμος	po/lemos	n-s---mv-
πόλεώς	po/lew/s	πόλις	po/lis	n-s---fg-
πόλιν	po/lin	πόλις	po/lis	n-s---fa-
πόνηρε	po/nhre	πονηρός	ponhro/s	a-s---mv-
πόνους	po/nous	πόνος	po/nos	n-p---ma-
πόντον	po/nton	πόντος	po/ntos	n-s---ma-
πόρρω	po/rrw	πρόσω	pro/sw	d--------
πόσθην	po/sqhn	πόσθη	po/sqh	n-s---fa-
πόσους	po/sous	πόσος	po/sos	a-p---ma-
πόσους	po/sous	ποσόω	poso/w	v2siia---
πότερα	po/tera	πότερος	po/teros	a-p---nn-
πότερα	po/tera	πότερος	po/teros	a-p---nv-
πότερα	po/tera	πότερος	po/teros	a-p---na-
πότερον	po/teron	πότερος	po/teros	a-s---ma-
πότερον	po/teron	πότερος	po/teros	a-s---nn-
πότερον	po/teron	πότερος	po/teros	a-s---nv-
πότερον	po/teron	πότερος	po/teros	a-s---na-
πότερος	po/teros	πότερος	po/teros	a-s---mn-
πότην	po/thn	πότης	po/ths	n-s---ma-
πότων	po/twn	πότος	po/tos	n-p---mg-
πύθοιο	pu/qoio	πύθω	pu/qw	v2spop---
πύθοιο	pu/qoio	πυνθάνομαι	punqa/nomai	v2saom---
πώ	pw/	πω	pw	g--------
πώποτε	pw/pote	πώποτε	pw/pote	d--------
πᾶς	pa=s	πᾶς	pa=s	n-s---mn-
πᾶς	pa=s	πᾶς	pa=s	n-s---mv-
πᾶσαν	pa=san	πᾶς	pa=s	n-s---fa-
πῦρ	pu=r	πῦρ	pu=r	n-s---nn-
πῦρ	pu=r	πῦρ	pu=r	n-s---nv-
πῦρ	pu=r	πῦρ	pu=r	n-s---na-
πῶς	pw=s	πῶς	pw=s	x--------
πῶς	pw=s	πῶσ2	pw=s2	d--------
πῶς	pw=s	πως	pws	g--------
σαμφόρα	samfo/ra	σαμφόρας	samfo/ras	n-d---mn-
σαμφόρα	samfo/ra	σαμφόρας	samfo/ras	n-d---mv-
σαμφόρα	samfo/ra	σαμφόρας	samfo/ras	n-d---ma-
σαμφόρα	samfo/ra	σαμφόρας	samfo/ras	n-s---mv-
σαμφόρα	samfo/ra	σαμφόρας	samfo/ras	n-s---mv-
σαμφόρα	samfo/ra	σαμφόρας	samfo/ras	n-s---mg-
σαμφόρα	samfo/ra	σαμφόρας	samfo/ras	n-s---mn-
σαμφόρα	samfo/ra	σαμφόρης	samfo/rhs	n-d---mn-
σαμφόρα	samfo/ra	σαμφόρης	samfo/rhs	n-d---mv-
σαμφόρα	samfo/ra	σαμφόρης	samfo/rhs	n-d---ma-
σαμφόρα	samfo/ra	σαμφόρης	samfo/rhs	n-s---mv-
σαμφόρα	samfo/ra	σαμφόρης	samfo/rhs	n-s---mv-
σαμφόρα	samfo/ra	σαμφόρης	samfo/rhs	n-s---mg-
σαμφόρα	samfo/ra	σαμφόρης	samfo/rhs	n-s---mn-
σαμφόρας	samfo/ras	σαμφόρας	samfo/ras	n-p---ma-
σαμφόρας	samfo/ras	σαμφόρας	samfo/ras	n-s---mn-
σαμφόρας	samfo/ras	σαμφόρης	samfo/rhs	n-p---ma-
σαμφόρας	samfo/ras	σαμφόρης	samfo/rhs	n-s---mn-
σαυτοῦ	sautou=	σαυτοῦ	sautou=	p-s---mg-
σαυτοῦ	sautou=	σαυτοῦ	sautou=	p-s---ng-
σαυτοῦ	sautou=	σαυτοῦ	sautou=	n-s---ng-
σαυτοῦ	sautou=	σαυτοῦ	sautou=	n-s---mg-
σαυτόν	sauto/n	σαυτοῦ	sautou=	p-s---ma-
σαυτόν	sauto/n	σαυτοῦ	sautou=	p-s---na-
σαυτόν	sauto/n	σαυτοῦ	sautou=	n-s---ma-
σαυτῷ	sautw=|	σαυτοῦ	sautou=	p-s---md-
σαυτῷ	sautw=|	σαυτοῦ	sautou=	p-s---nd-
σαυτῷ	sautw=|	σαυτοῦ	sautou=	n-s---nd-
σαυτῷ	sautw=|	σαυτοῦ	sautou=	n-s---md-
σαφῶς	safw=s	σαφής	safh/s	x--------
σε	se	σύ	su/	p-s----a-
σεαυτοῦ	seautou=	σαυτοῦ	sautou=	p-s---mg-
σεαυτοῦ	seautou=	σαυτοῦ	sautou=	p-s---ng-
σεαυτοῦ	seautou=	σαυτοῦ	sautou=	n-s---ng-
σεαυτοῦ	seautou=	σαυτοῦ	sautou=	n-s---mg-
σεαυτόν	seauto/n	σαυτοῦ	sautou=	p-s---ma-
σεαυτόν	seauto/n	σαυτοῦ	sautou=	p-s---na-
σεαυτόν	seauto/n	σαυτοῦ	sautou=	n-s---ma-
σειραφόρον	seirafo/ron	σειραφόρος	seirafo/ros	n-s---ma-
σειραφόρον	seirafo/ron	σειραφόρος	seirafo/ros	n-s---fa-
σειραφόρον	seirafo/ron	σειραφόρος	seirafo/ros	n-s---nn-
σειραφόρον	seirafo/ron	σειραφόρος	seirafo/ros	n-s---nv-
σειραφόρον	seirafo/ron	σειραφόρος	seirafo/ros	n-s---na-
σελαγεῖ	selagei=	σελαγέω	selage/w	v2spie---
σελαγεῖ	selagei=	σελαγέω	selage/w	v3spia---
σελαγεῖται	selagei=tai	σελαγέω	selage/w	v3spie---
σεληναίας	selhnai/as	σεληναίη	selhnai/h	n-p---fa-
σεληναίας	selhnai/as	σεληναίη	selhnai/h	n-s---fg-
σεληναίας	selhnai/as	σεληναῖος	selhnai=os	a-p---fa-
σεληναίας	selhnai/as	σεληναῖος	selhnai=os	a-s---fg-
σελήνη	selh/nh	σελήνη	selh/nh	n-s---fn-
σελήνη	selh/nh	σελήνη	selh/nh	n-s---fv-
σελήνην	selh/nhn	σελήνη	selh/nh	n-s---fa-
σελήνης	selh/nhs	σελήνη	selh/nh	n-s---fg-
σεμναί	semnai/	σεμνός	semno/s	a-p---fn-
σεμναί	semnai/	σεμνός	semno/s	a-p---fv-
σεμνοπροσωπεῖς	semnoproswpei=s	σεμνοπροσωπέω	semnoproswpe/w	v2spia---
σεμνήν	semnh/n	σεμνός	semno/s	a-s---fa-
σεμνόν	semno/n	σεμνόν	semno/n	n-s---nn-
σεμνόν	semno/n	σεμνόν	semno/n	n-s---nv-
σεμνόν	semno/n	σεμνόν	semno/n	n-s---na-
σεμνόν	semno/n	σεμνός	semno/s	a-s---ma-
σεμνόν	semno/n	σεμνός	semno/s	a-s---nn-
σεμνόν	semno/n	σεμνός	semno/s	a-s---nv-
σεμνόν	semno/n	σεμνός	semno/s	a-s---na-
σεμνότατον	semno/taton	σεμνός	semno/s	a-s---mas
σεμνότατον	semno/taton	σεμνός	semno/s	a-s---nns
σεμνότατον	semno/taton	σεμνός	semno/s	a-s---nvs
σεμνότατον	semno/taton	σεμνός	semno/s	a-s---nas
σεσεῖσθαί	sesei=sqai/	σείω	sei/w	v--rne---
σημείοις	shmei/ois	σημεῖον	shmei=on	n-p---nd-
σιγήσομαι	sigh/somai	σιγάω	siga/w	v1sasm---
σιγήσομαι	sigh/somai	σιγάω	siga/w	v1sfim---
σιδαρέοισιν	sidare/oisin	σιδήρεος	sidh/reos	a-p---md-
σιδαρέοισιν	sidare/oisin	σιδήρεος	sidh/reos	a-p---nd-
σιδίων	sidi/wn	σίδιον	si/dion	n-p---ng-
σιναμωρουμένη	sinamwroume/nh	σιναμωρέω	sinamwre/w	v-sppefn-
σιναμωρουμένη	sinamwroume/nh	σιναμωρέω	sinamwre/w	v-sppefv-
σισύραις	sisu/rais	σισύρα	sisu/ra	n-p---fd-
σιτήσομαι	sith/somai	σιτέομαι	site/omai	v1sasm---
σιτήσομαι	sith/somai	σιτέομαι	site/omai	v1sfim---
σιτήσομαι	sith/somai	σιτέω	site/w	v1sasm---
σιτήσομαι	sith/somai	σιτέω	site/w	v1sfim---
σιώπα	siw/pa	σιωπάω	siwpa/w	v2spma---
σιώπα	siw/pa	σιωπάω	siwpa/w	v3siia---
σκαιουργεῖν	skaiourgei=n	σκαιουργέω	skaiourge/w	v--pna---
σκαιόν	skaio/n	σκαιός	skaio/s	a-s---ma-
σκαιόν	skaio/n	σκαιός	skaio/s	a-s---nn-
σκαιόν	skaio/n	σκαιός	skaio/s	a-s---nv-
σκαιόν	skaio/n	σκαιός	skaio/s	a-s---na-
σκαιός	skaio/s	σκαιός	skaio/s	a-s---mn-
σκαιότατον	skaio/taton	σκαιός	skaio/s	a-s---mas
σκαιότατον	skaio/taton	σκαιός	skaio/s	a-s---nns
σκαιότατον	skaio/taton	σκαιός	skaio/s	a-s---nvs
σκαιότατον	skaio/taton	σκαιός	skaio/s	a-s---nas
σκαλαθυρμάτι’	skalaqurma/ti'	σκαλαθυρμάτιον	skalaqurma/tion	n-p---nn-
σκαλαθυρμάτι’	skalaqurma/ti'	σκαλαθυρμάτιον	skalaqurma/tion	n-p---nv-
σκαλαθυρμάτι’	skalaqurma/ti'	σκαλαθυρμάτιον	skalaqurma/tion	n-p---na-
σκληρέ	sklhre/	σκληρός	sklhro/s	a-s---mv-
σκοπιάς	skopia/s	σκοπιά	skopia/	n-p---fa-
σκοπῶ	skopw=	σκοπάω	skopa/w	v2spme---
σκοπῶ	skopw=	σκοπάω	skopa/w	v1spsa---
σκοπῶ	skopw=	σκοπάω	skopa/w	v1spia---
σκοπῶ	skopw=	σκοπάω	skopa/w	v1spsa---
σκοπῶ	skopw=	σκοπάω	skopa/w	v1spia---
σκοπῶ	skopw=	σκοπάω	skopa/w	v2siie---
σκοπῶ	skopw=	σκοπέω	skope/w	v1spsa---
σκοπῶ	skopw=	σκοπέω	skope/w	v1spia---
σκοπῶ	skopw=	σκοπός	skopo/s	n-s---mg-
σκοπῶ	skopw=	σκοπός	skopo/s	n-s---fg-
σκοπῶν	skopw=n	σκοπάω	skopa/w	v-sppamv-
σκοπῶν	skopw=n	σκοπάω	skopa/w	v-sppann-
σκοπῶν	skopw=n	σκοπάω	skopa/w	v-sppanv-
σκοπῶν	skopw=n	σκοπάω	skopa/w	v-sppana-
σκοπῶν	skopw=n	σκοπάω	skopa/w	v-sppamn-
σκοπῶν	skopw=n	σκοπάω	skopa/w	v-sppamn-
σκοπῶν	skopw=n	σκοπέω	skope/w	v-sppamn-
σκοπῶν	skopw=n	σκοπή	skoph/	n-p---fg-
σκοπῶν	skopw=n	σκοπός	skopo/s	n-p---mg-
σκοπῶν	skopw=n	σκοπός	skopo/s	n-p---fg-
σκυτίνας	skuti/nas	σκύτινος	sku/tinos	a-p---fa-
σκυτίνας	skuti/nas	σκύτινος	sku/tinos	a-s---fg-
σκυτίον	skuti/on	σκυτέω	skute/w	v-sppamv-
σκυτίον	skuti/on	σκυτέω	skute/w	v-sppann-
σκυτίον	skuti/on	σκυτέω	skute/w	v-sppanv-
σκυτίον	skuti/on	σκυτέω	skute/w	v-sppana-
σκέψαι	ske/yai	σκέπτομαι	ske/ptomai	v2same---
σκέψασθ’	ske/yasq'	σκέπτομαι	ske/ptomai	v2pame---
σκέψασθ’	ske/yasq'	σκέπτομαι	ske/ptomai	v--ane---
σκέψασθ’	ske/yasq'	σκέπτομαι	ske/ptomai	v2paie---
σκίμποδα	ski/mpoda	σκίμπους	ski/mpous	n-p---nn-
σκίμποδα	ski/mpoda	σκίμπους	ski/mpous	n-p---nv-
σκίμποδα	ski/mpoda	σκίμπους	ski/mpous	n-p---na-
σκίμποδα	ski/mpoda	σκίμπους	ski/mpous	n-s---ma-
σκίμποδα	ski/mpoda	σκίμπους	ski/mpous	n-s---fa-
σκίμποδος	ski/mpodos	σκίμπους	ski/mpous	n-s---mg-
σκίμποδος	ski/mpodos	σκίμπους	ski/mpous	n-s---fg-
σκίμποδος	ski/mpodos	σκίμπους	ski/mpous	n-s---ng-
σκίρτα	ski/rta	σκιρτάω	skirta/w	v2spma---
σκίρτα	ski/rta	σκιρτάω	skirta/w	v3siia---
σκόπει	sko/pei	σκοπάω	skopa/w	v2spma---
σκόπει	sko/pei	σκοπάω	skopa/w	v3siia---
σκόπει	sko/pei	σκοπέω	skope/w	v2spma---
σκόπει	sko/pei	σκοπέω	skope/w	v3siia---
σκόπελον	sko/pelon	σκόπελον	sko/pelon	n-s---nn-
σκόπελον	sko/pelon	σκόπελον	sko/pelon	n-s---nv-
σκόπελον	sko/pelon	σκόπελον	sko/pelon	n-s---na-
σκόπελον	sko/pelon	σκόπελος	sko/pelos	n-s---ma-
σκώμματα	skw/mmata	σκῶμμα	skw=mma	n-p---nn-
σκώμματα	skw/mmata	σκῶμμα	skw=mma	n-p---nv-
σκώμματα	skw/mmata	σκῶμμα	skw=mma	n-p---na-
σκώπτουσαι	skw/ptousai	σκώπτω	skw/ptw	v-pppafn-
σκώπτουσαι	skw/ptousai	σκώπτω	skw/ptw	v-pppafv-
σκώπτῃ	skw/pth|	σκώπτης	skw/pths	n-s---md-
σκώπτῃ	skw/pth|	σκώπτω	skw/ptw	v2spse---
σκώπτῃ	skw/pth|	σκώπτω	skw/ptw	v2spie---
σκώπτῃ	skw/pth|	σκώπτω	skw/ptw	v3spsa---
σκώψει	skw/yei	σκώπτω	skw/ptw	v3sasa---
σκώψει	skw/yei	σκώπτω	skw/ptw	v2sfim---
σκώψει	skw/yei	σκώπτω	skw/ptw	v3sfia---
σκώψει	skw/yei	σκῶψις	skw=yis	n-d---fn-
σκώψει	skw/yei	σκῶψις	skw=yis	n-d---fv-
σκώψει	skw/yei	σκῶψις	skw=yis	n-d---fa-
σκώψει	skw/yei	σκῶψις	skw=yis	n-s---fd-
σκώψει	skw/yei	σκῶψις	skw=yis	n-s---fd-
σκῶπτέ	skw=pte/	σκώπτω	skw/ptw	v2spma---
σκῶπτέ	skw=pte/	σκώπτω	skw/ptw	v3siia---
σμινύη	sminu/h	σμινύη	sminu/h	n-s---fn-
σμινύη	sminu/h	σμινύη	sminu/h	n-s---fv-
σμινύην	sminu/hn	σμινύη	sminu/h	n-s---fa-
σμῆνος	smh=nos	σμῆνος	smh=nos	n-s---nn-
σμῆνος	smh=nos	σμῆνος	smh=nos	n-s---nv-
σμῆνος	smh=nos	σμῆνος	smh=nos	n-s---na-
σοβαρός	sobaro/s	σοβαρός	sobaro/s	a-s---mn-
σοι	soi	σύ	su/	p-s----d-
σοροπηγοῖς	sorophgoi=s	σοροπηγός	sorophgo/s	n-p---md-
σου	sou	σύ	su/	p-s----g-
σοφιστάς	sofista/s	σοφιστής	sofisth/s	n-p---ma-
σοφιστάς	sofista/s	σοφιστής	sofisth/s	n-s---mn-
σοφιστήν	sofisth/n	σοφιστής	sofisth/s	n-s---ma-
σοφούς	sofou/s	σοφός	sofo/s	a-p---ma-
σοφοῖς	sofoi=s	σοφός	sofo/s	a-p---md-
σοφοῖς	sofoi=s	σοφός	sofo/s	a-p---nd-
σοφοῖς	sofoi=s	σοφόω	sofo/w	v2spoa---
σοφοῖς	sofoi=s	σοφόω	sofo/w	v2spsa---
σοφοῖς	sofoi=s	σοφόω	sofo/w	v2spia---
σοφωτάτην	sofwta/thn	σοφός	sofo/s	a-s---fas
σοφά	sofa/	σοφός	sofo/s	a-p---nn-
σοφά	sofa/	σοφός	sofo/s	a-p---nv-
σοφά	sofa/	σοφός	sofo/s	a-p---na-
σοφά	sofa/	σοφός	sofo/s	a-d---fn-
σοφά	sofa/	σοφός	sofo/s	a-d---fv-
σοφά	sofa/	σοφός	sofo/s	a-d---fa-
σοφά	sofa/	σοφός	sofo/s	a-s---fn-
σοφά	sofa/	σοφός	sofo/s	a-s---fv-
σοφίαν	sofi/an	σοφία	sofi/a	n-s---fa-
σοφίας	sofi/as	σοφία	sofi/a	n-p---fa-
σοφίας	sofi/as	σοφία	sofi/a	n-s---fg-
σοφίζομαι	sofi/zomai	σοφίζομαι	sofi/zomai	v1spie---
σοφίζομαι	sofi/zomai	σοφίζω	sofi/zw	v1spie---
σοφόν	sofo/n	σοφός	sofo/s	a-s---ma-
σοφόν	sofo/n	σοφός	sofo/s	a-s---nn-
σοφόν	sofo/n	σοφός	sofo/s	a-s---nv-
σοφόν	sofo/n	σοφός	sofo/s	a-s---na-
σοφός	sofo/s	σοφός	sofo/s	a-s---mn-
σοφώτατοι	sofw/tatoi	σοφός	sofo/s	a-p---mns
σοφώτατοι	sofw/tatoi	σοφός	sofo/s	a-p---mvs
σοφώτατον	sofw/taton	σοφός	sofo/s	a-s---mas
σοφώτατον	sofw/taton	σοφός	sofo/s	a-s---nns
σοφώτατον	sofw/taton	σοφός	sofo/s	a-s---nvs
σοφώτατον	sofw/taton	σοφός	sofo/s	a-s---nas
σοφώτατόν	sofw/tato/n	σοφός	sofo/s	a-s---mas
σοφώτατόν	sofw/tato/n	σοφός	sofo/s	a-s---nns
σοφώτατόν	sofw/tato/n	σοφός	sofo/s	a-s---nvs
σοφώτατόν	sofw/tato/n	σοφός	sofo/s	a-s---nas
σοφώτατ’	sofw/tat'	σοφός	sofo/s	a-------s
σοφώτατ’	sofw/tat'	σοφός	sofo/s	a-p---nns
σοφώτατ’	sofw/tat'	σοφός	sofo/s	a-p---nvs
σοφώτατ’	sofw/tat'	σοφός	sofo/s	a-p---nas
σοφώτατ’	sofw/tat'	σοφός	sofo/s	a-s---mvs
σοφώτατ’	sofw/tat'	σοφός	sofo/s	a-p---fns
σοφώτατ’	sofw/tat'	σοφός	sofo/s	a-p---fvs
σοφῶν	sofw=n	σοφός	sofo/s	a-p---fg-
σοφῶν	sofw=n	σοφός	sofo/s	a-p---mg-
σοφῶν	sofw=n	σοφός	sofo/s	a-p---ng-
σοφῶν	sofw=n	σοφόω	sofo/w	v-sppamv-
σοφῶν	sofw=n	σοφόω	sofo/w	v-sppann-
σοφῶν	sofw=n	σοφόω	sofo/w	v-sppanv-
σοφῶν	sofw=n	σοφόω	sofo/w	v-sppana-
σοφῶν	sofw=n	σοφόω	sofo/w	v-sppamn-
σοφῶν	sofw=n	σοφόω	sofo/w	v--pna---
σοφῶς	sofw=s	σοφός	sofo/s	x--------
σοφῶς	sofw=s	σοφόω	sofo/w	v2spia---
σοί	soi/	σός	so/s	a-p---mn-
σοί	soi/	σός	so/s	a-p---mv-
σοί	soi/	σύ	su/	p-s----d-
σοί	soi/	σύ	su/	p-s----d-
σοῖν	soi=n	σής	sh/s	n-d---mg-
σοῖν	soi=n	σής	sh/s	n-d---md-
σοῖν	soi=n	σός	so/s	a-d---mg-
σοῖν	soi=n	σός	so/s	a-d---md-
σοῖν	soi=n	σός	so/s	a-d---ng-
σοῖν	soi=n	σός	so/s	a-d---nd-
σοῖσι	soi=si	σέω	se/w	v-pppamd-
σοῖσι	soi=si	σέω	se/w	v-pppand-
σοῖσι	soi=si	σός	so/s	a-p---md-
σοῖσι	soi=si	σός	so/s	a-p---nd-
σοῦ	sou=	σέω	se/w	v2spme---
σοῦ	sou=	σέω	se/w	v2siie---
σοῦ	sou=	σεύω	seu/w	v2spmm---
σοῦ	sou=	σός	so/s	a-s---mg-
σοῦ	sou=	σός	so/s	a-s---ng-
σοῦ	sou=	σοῦ	sou=	x--------
σοῦ	sou=	σύ	su/	p-s----g-
σπαθᾷς	spaqa=|s	σπαθάω	spaqa/w	v2spsa---
σπαθᾷς	spaqa=|s	σπαθάω	spaqa/w	v2spia---
σπανίζεις	spani/zeis	σπανίζω	spani/zw	v2spia---
σπείσαιμ’	spei/saim'	σπένδω	spe/ndw	v1saoa---
σπλάγχνα	spla/gxna	σπλάγχνον	spla/gxnon	n-p---nn-
σπλάγχνα	spla/gxna	σπλάγχνον	spla/gxnon	n-p---nv-
σπλάγχνα	spla/gxna	σπλάγχνον	spla/gxnon	n-p---na-
σπένδεθ’	spe/ndeq'	σπένδω	spe/ndw	v2ppma---
σπένδεθ’	spe/ndeq'	σπένδω	spe/ndw	v2ppia---
σπένδεθ’	spe/ndeq'	σπένδω	spe/ndw	v3spie---
σπένδεθ’	spe/ndeq'	σπένδω	spe/ndw	v3siie---
σπένδεθ’	spe/ndeq'	σπένδω	spe/ndw	v2piia---
σπένδετε	spe/ndete	σπένδω	spe/ndw	v2ppma---
σπένδετε	spe/ndete	σπένδω	spe/ndw	v2ppia---
σπένδετε	spe/ndete	σπένδω	spe/ndw	v2piia---
σταδίοισιν	stadi/oisin	στάδιον	sta/dion	n-p---md-
σταδίοισιν	stadi/oisin	στάδιον	sta/dion	n-p---nd-
σταδίοισιν	stadi/oisin	στάδιος	sta/dios	a-p---md-
σταδίοισιν	stadi/oisin	στάδιος	sta/dios	a-p---nd-
στατήρων	stath/rwn	στατήρ	stath/r	n-p---mg-
στεμφύλοις	stemfu/lois	στέμφυλον	ste/mfulon	n-p---nd-
στενολεσχεῖν	stenolesxei=n	στενολεσχέω	stenolesxe/w	v--pna---
στενόν	steno/n	στενός	steno/s	a-s---ma-
στενόν	steno/n	στενός	steno/s	a-s---nn-
στενόν	steno/n	στενός	steno/s	a-s---nv-
στενόν	steno/n	στενός	steno/s	a-s---na-
στενῷ	stenw=|	στενάζω	stena/zw	v3sfoa---
στενῷ	stenw=|	στενός	steno/s	a-s---md-
στενῷ	stenw=|	στενός	steno/s	a-s---nd-
στερηθῇς	sterhqh=|s	στερέω	stere/w	v2sasp---
στερρᾶς	sterra=s	στερρός	sterro/s	a-s---fg-
στεφανοῖς	stefanoi=s	στεφανόω	stefano/w	v2spoa---
στεφανοῖς	stefanoi=s	στεφανόω	stefano/w	v2spsa---
στεφανοῖς	stefanoi=s	στεφανόω	stefano/w	v2spia---
στεφανωσάμενος	stefanwsa/menos	στεφανόω	stefano/w	v-sapmmn-
στεφανώσας	stefanw/sas	στεφανόω	stefano/w	v-sapamn-
στεφανώσας	stefanw/sas	στεφανόω	stefano/w	v-sapamv-
στομώσεις	stomw/seis	στόμωσις	sto/mwsis	n-p---fn-
στομώσεις	stomw/seis	στόμωσις	sto/mwsis	n-p---fv-
στομώσεις	stomw/seis	στόμωσις	sto/mwsis	n-p---fn-
στομώσεις	stomw/seis	στόμωσις	sto/mwsis	n-p---fa-
στομώσεις	stomw/seis	στομόω	stomo/w	v2sasa---
στομώσεις	stomw/seis	στομόω	stomo/w	v2sfia---
στραγγεύομαι	straggeu/omai	στραγγεύομαι	straggeu/omai	v1spie---
στρατεύεται	strateu/etai	στρατεύω	strateu/w	v3spie---
στρατηγήσει	strathgh/sei	στρατηγέω	strathge/w	v3sasa---
στρατηγήσει	strathgh/sei	στρατηγέω	strathge/w	v2sfim---
στρατηγήσει	strathgh/sei	στρατηγέω	strathge/w	v3sfia---
στρατηγόν	strathgo/n	στρατηγός	strathgo/s	n-s---ma-
στρεβλοῦτε	streblou=te	στρεβλόω	streblo/w	v2ppma---
στρεβλοῦτε	streblou=te	στρεβλόω	streblo/w	v2ppia---
στρεβλοῦτε	streblou=te	στρεβλόω	streblo/w	v2piia---
στρεπταιγλᾶν	streptaigla=n	στρέπταιγλος	stre/ptaiglos	a-p---mg-
στρεπταιγλᾶν	streptaigla=n	στρέπταιγλος	stre/ptaiglos	a-p---fg-
στρεψοδικῆσαι	streyodikh=sai	στρεψοδικέω	streyodike/w	v--ana---
στρογγύλαις	stroggu/lais	στρογγύλλω	stroggu/llw	v-sapamn-
στρογγύλαις	stroggu/lais	στρογγύλλω	stroggu/llw	v-sapamv-
στρογγύλαις	stroggu/lais	στρογγύλλω	stroggu/llw	v2saoa---
στρογγύλαις	stroggu/lais	στρογγύλος	stroggu/los	a-p---fd-
στρογγύλον	stroggu/lon	στρογγύλος	stroggu/los	a-s---ma-
στρογγύλον	stroggu/lon	στρογγύλος	stroggu/los	a-s---nn-
στρογγύλον	stroggu/lon	στρογγύλος	stroggu/los	a-s---nv-
στρογγύλον	stroggu/lon	στρογγύλος	stroggu/los	a-s---na-
στρογγύλῃ	stroggu/lh|	στρογγύλλω	stroggu/llw	v2sasm---
στρογγύλῃ	stroggu/lh|	στρογγύλλω	stroggu/llw	v3sasa---
στρογγύλῃ	stroggu/lh|	στρογγύλος	stroggu/los	a-s---fd-
στρωμάτων	strwma/twn	στρῶμα	strw=ma	n-p---ng-
στρέφει	stre/fei	στρέφω	stre/fw	v2spie---
στρέφει	stre/fei	στρέφω	stre/fw	v3spia---
στρέψας	stre/yas	στρέφω	stre/fw	v-sapamn-
στρέψας	stre/yas	στρέφω	stre/fw	v-sapamv-
στρέψας	stre/yas	στρέφω	stre/fw	v2saia---
στρόβει	stro/bei	στροβέω	strobe/w	v2spma---
στρόβει	stro/bei	στροβέω	strobe/w	v3siia---
στρόφις	stro/fis	στρόφις	stro/fis	n-p---ma-
στρόφις	stro/fis	στρόφις	stro/fis	n-s---mn-
στρώμασιν	strw/masin	στρῶμα	strw=ma	n-p---nd-
στωμύλλων	stwmu/llwn	στωμύλλω	stwmu/llw	v-sppamn-
στάς	sta/s	ἵστημι	i(/sthmi	v-sapamn-
στάς	sta/s	ἵστημι	i(/sthmi	v-sapamv-
στέφανον	ste/fanon	στέφανος	ste/fanos	n-s---ma-
στόμφακα	sto/mfaka	στόμφαξ	sto/mfac	n-s---ma-
στόμφακα	sto/mfaka	στόμφαξ	sto/mfac	n-s---fa-
στόμωσον	sto/mwson	στομόω	stomo/w	v2sama---
στόμ’	sto/m'	στόμα	sto/ma	n-s---nn-
στόμ’	sto/m'	στόμα	sto/ma	n-s---nv-
στόμ’	sto/m'	στόμα	sto/ma	n-s---na-
στῆθος	sth=qos	στῆθος	sth=qos	n-s---nn-
στῆθος	sth=qos	στῆθος	sth=qos	n-s---nv-
στῆθος	sth=qos	στῆθος	sth=qos	n-s---na-
συγγενέσιν	suggene/sin	συγγενής	suggenh/s	n-p---md-
συγγενέσιν	suggene/sin	συγγενής	suggenh/s	n-p---fd-
συγγενέσιν	suggene/sin	συγγενής	suggenh/s	n-p---nd-
συγγνώμην	suggnw/mhn	συγγνώμη	suggnw/mh	n-s---fa-
συγκατεκλινόμην	sugkateklino/mhn	συγκατακλίνω	sugkatakli/nw	v1siie---
συγκεκόφθαι	sugkeko/fqai	συγκόπτω	sugko/ptw	v--rne---
συγκολλητής	sugkollhth/s	συγκολλητής	sugkollhth/s	n-s---mn-
συγχωρεῖν	sugxwrei=n	συγχωρέω	sugxwre/w	v--pna---
συγχωρεῖν	sugxwrei=n	συγχωρέω	sugxwre/w	v--pna---
συλλαβών	sullabw/n	συλλαμβάνω	sullamba/nw	v-sapamn-
συμβουλευσομένους	sumbouleusome/nous	συμβουλεύω	sumbouleu/w	v-pfpmma-
συμβουλευσομένους	sumbouleusome/nous	συμβουλεύω	sumbouleu/w	v-pfpmma-
συμβουλεύομεν	sumbouleu/omen	συμβουλεύω	sumbouleu/w	v1ppia---
συμβουλεύομεν	sumbouleu/omen	συμβουλεύω	sumbouleu/w	v1ppia---
συμβουλεύομεν	sumbouleu/omen	συμβουλεύω	sumbouleu/w	v1piia---
