urn:cts:greekLit:tlg0006.tlg010.fu.sp:1003.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312446110
urn:cts:greekLit:tlg0006.tlg010.fu.sp:1003.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312440397
urn:cts:greekLit:tlg0006.tlg010.fu.sp:1004.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260607T03124459640
urn:cts:greekLit:tlg0006.tlg010.fu.sp:1004.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312423895
urn:cts:greekLit:tlg0006.tlg010.fu.sp:1004.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312423896
urn:cts:greekLit:tlg0006.tlg010.fu.sp:1004.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406404
urn:cts:greekLit:tlg0006.tlg010.fu.sp:1004.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406405
urn:cts:greekLit:tlg0006.tlg010.fu.sp:1004.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406406
urn:cts:greekLit:tlg0006.tlg010.fu.sp:1004.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406407
urn:cts:greekLit:tlg0006.tlg010.fu.sp:1004.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406408
urn:cts:greekLit:tlg0006.tlg010.fu.sp:1004.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406409
urn:cts:greekLit:tlg0006.tlg010.fu.sp:1004.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406410
urn:cts:greekLit:tlg0006.tlg010.fu.sp:1004.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406411
urn:cts:greekLit:tlg0006.tlg010.fu.sp:1004.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406412
urn:cts:greekLit:tlg0006.tlg010.fu.sp:1004.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406413
urn:cts:greekLit:tlg0006.tlg010.fu.sp:1004.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312405118
urn:cts:greekLit:tlg0006.tlg010.fu.sp:1004.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430723
urn:cts:greekLit:tlg0006.tlg010.fu.sp:1004.1.text.token.5	urn:cite2:fufolio:greekmorph.2026a:20260607T03124441777
urn:cts:greekLit:tlg0006.tlg010.fu.sp:1004.1.text.token.6	urn:cite2:fufolio:greekmorph.2026a:20260607T03124438073
urn:cts:greekLit:tlg0006.tlg010.fu.sp:1004.1.text.token.6	urn:cite2:fufolio:greekmorph.2026a:20260607T03124438074
urn:cts:greekLit:tlg0006.tlg010.fu.sp:1004.1.text.token.6	urn:cite2:fufolio:greekmorph.2026a:20260607T03124438075
