urn:cts:greekLit:tlg0006.tlg018.fu.sp:1004.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312402028
urn:cts:greekLit:tlg0006.tlg018.fu.sp:1004.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312402029
urn:cts:greekLit:tlg0006.tlg018.fu.sp:1004.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312402030
urn:cts:greekLit:tlg0006.tlg018.fu.sp:1004.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312402031
urn:cts:greekLit:tlg0006.tlg018.fu.sp:1004.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312402032
urn:cts:greekLit:tlg0006.tlg018.fu.sp:1004.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312402033
urn:cts:greekLit:tlg0006.tlg018.fu.sp:1004.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312402034
urn:cts:greekLit:tlg0006.tlg018.fu.sp:1004.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312402035
urn:cts:greekLit:tlg0006.tlg018.fu.sp:1004.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312402036
urn:cts:greekLit:tlg0006.tlg018.fu.sp:1004.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312402037
urn:cts:greekLit:tlg0006.tlg018.fu.sp:1004.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260608T1833431470
urn:cts:greekLit:tlg0006.tlg018.fu.sp:1005.1.speaker.token.1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312408231
urn:cts:greekLit:tlg0006.tlg018.fu.sp:1005.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260607T03124010238
urn:cts:greekLit:tlg0006.tlg018.fu.sp:1005.1.text.token.10	urn:cite2:fufolio:greekmorph.2026a:20260610T1256137901
urn:cts:greekLit:tlg0006.tlg018.fu.sp:1005.1.text.token.10	urn:cite2:fufolio:greekmorph.2026a:20260610T1256137902
urn:cts:greekLit:tlg0006.tlg018.fu.sp:1005.1.text.token.10	urn:cite2:fufolio:greekmorph.2026a:20260610T1256137903
urn:cts:greekLit:tlg0006.tlg018.fu.sp:1005.1.text.token.10	urn:cite2:fufolio:greekmorph.2026a:20260610T1256137904
urn:cts:greekLit:tlg0006.tlg018.fu.sp:1005.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409240
urn:cts:greekLit:tlg0006.tlg018.fu.sp:1005.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409241
urn:cts:greekLit:tlg0006.tlg018.fu.sp:1005.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409242
urn:cts:greekLit:tlg0006.tlg018.fu.sp:1005.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409243
urn:cts:greekLit:tlg0006.tlg018.fu.sp:1005.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409244
urn:cts:greekLit:tlg0006.tlg018.fu.sp:1005.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409245
urn:cts:greekLit:tlg0006.tlg018.fu.sp:1005.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409246
urn:cts:greekLit:tlg0006.tlg018.fu.sp:1005.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312512090
urn:cts:greekLit:tlg0006.tlg018.fu.sp:1005.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260610T1317417908
urn:cts:greekLit:tlg0006.tlg018.fu.sp:1005.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260610T1317417909
urn:cts:greekLit:tlg0006.tlg018.fu.sp:1005.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260610T1317417910
urn:cts:greekLit:tlg0006.tlg018.fu.sp:1005.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260610T1317417911
urn:cts:greekLit:tlg0006.tlg018.fu.sp:1005.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260610T1317417912
urn:cts:greekLit:tlg0006.tlg018.fu.sp:1005.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260610T1317417913
urn:cts:greekLit:tlg0006.tlg018.fu.sp:1005.1.text.token.5	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409714
urn:cts:greekLit:tlg0006.tlg018.fu.sp:1005.1.text.token.5	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409715
urn:cts:greekLit:tlg0006.tlg018.fu.sp:1005.1.text.token.7	urn:cite2:fufolio:greekmorph.2026a:20260607T0312403622
urn:cts:greekLit:tlg0006.tlg018.fu.sp:1005.1.text.token.7	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430151
urn:cts:greekLit:tlg0006.tlg018.fu.sp:1005.1.text.token.7	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430885
urn:cts:greekLit:tlg0006.tlg018.fu.sp:1005.1.text.token.8	urn:cite2:fufolio:greekmorph.2026a:20260611T01550632158
urn:cts:greekLit:tlg0006.tlg018.fu.sp:1005.1.text.token.9	urn:cite2:fufolio:greekmorph.2026a:20260607T03125111644
urn:cts:greekLit:tlg0006.tlg018.fu.sp:1005.1.text.token.9	urn:cite2:fufolio:greekmorph.2026a:20260607T03125111645
urn:cts:greekLit:tlg0006.tlg018.fu.sp:1006.1.speaker.token.1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312408231
urn:cts:greekLit:tlg0006.tlg018.fu.sp:1006.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260610T1256136336
urn:cts:greekLit:tlg0006.tlg018.fu.sp:1006.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260610T1256136337
urn:cts:greekLit:tlg0006.tlg018.fu.sp:1006.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260610T1256136338
urn:cts:greekLit:tlg0006.tlg018.fu.sp:1006.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260610T1256136339
urn:cts:greekLit:tlg0006.tlg018.fu.sp:1006.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260610T1256136340
urn:cts:greekLit:tlg0006.tlg018.fu.sp:1006.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260610T1256136341
urn:cts:greekLit:tlg0006.tlg018.fu.sp:1006.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260610T1256136342
urn:cts:greekLit:tlg0006.tlg018.fu.sp:1006.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260610T1256136343
urn:cts:greekLit:tlg0006.tlg018.fu.sp:1006.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260610T1256136344
urn:cts:greekLit:tlg0006.tlg018.fu.sp:1006.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260610T1256136345
urn:cts:greekLit:tlg0006.tlg018.fu.sp:1006.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260610T1256136346
urn:cts:greekLit:tlg0006.tlg018.fu.sp:1006.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260610T1256136347
