urn:cts:greekLit:tlg0019.tlg010.fu.sp:1004.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430738
urn:cts:greekLit:tlg0019.tlg010.fu.sp:1004.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260607T03124437476
urn:cts:greekLit:tlg0019.tlg010.fu.sp:1004.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406051
urn:cts:greekLit:tlg0019.tlg010.fu.sp:1004.1.text.token.5	urn:cite2:fufolio:greekmorph.2026a:20260610T1256132277
urn:cts:greekLit:tlg0019.tlg010.fu.sp:1004.1.text.token.5	urn:cite2:fufolio:greekmorph.2026a:20260610T1256132278
urn:cts:greekLit:tlg0019.tlg010.fu.sp:1004.1.text.token.6	urn:cite2:fufolio:greekmorph.2026a:20260610T1705533559
urn:cts:greekLit:tlg0019.tlg010.fu.sp:1005.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312403622
urn:cts:greekLit:tlg0019.tlg010.fu.sp:1005.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430151
urn:cts:greekLit:tlg0019.tlg010.fu.sp:1005.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430885
urn:cts:greekLit:tlg0019.tlg010.fu.sp:1005.1.text.token.10	urn:cite2:fufolio:greekmorph.2026a:20260607T0312408392
urn:cts:greekLit:tlg0019.tlg010.fu.sp:1005.1.text.token.10	urn:cite2:fufolio:greekmorph.2026a:20260607T0312408393
urn:cts:greekLit:tlg0019.tlg010.fu.sp:1005.1.text.token.10	urn:cite2:fufolio:greekmorph.2026a:20260607T0312408394
urn:cts:greekLit:tlg0019.tlg010.fu.sp:1005.1.text.token.10	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430929
urn:cts:greekLit:tlg0019.tlg010.fu.sp:1005.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312405579
urn:cts:greekLit:tlg0019.tlg010.fu.sp:1005.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312405580
urn:cts:greekLit:tlg0019.tlg010.fu.sp:1005.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260607T03125111644
urn:cts:greekLit:tlg0019.tlg010.fu.sp:1005.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260607T03125111645
urn:cts:greekLit:tlg0019.tlg010.fu.sp:1005.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260607T03124010254
urn:cts:greekLit:tlg0019.tlg010.fu.sp:1005.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260607T03124010255
urn:cts:greekLit:tlg0019.tlg010.fu.sp:1005.1.text.token.5	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406327
urn:cts:greekLit:tlg0019.tlg010.fu.sp:1005.1.text.token.5	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406328
urn:cts:greekLit:tlg0019.tlg010.fu.sp:1005.1.text.token.5	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406329
urn:cts:greekLit:tlg0019.tlg010.fu.sp:1005.1.text.token.5	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406330
urn:cts:greekLit:tlg0019.tlg010.fu.sp:1005.1.text.token.6	urn:cite2:fufolio:greekmorph.2026a:20260607T03125126950
urn:cts:greekLit:tlg0019.tlg010.fu.sp:1005.1.text.token.7	urn:cite2:fufolio:greekmorph.2026a:20260610T1256138311
urn:cts:greekLit:tlg0019.tlg010.fu.sp:1005.1.text.token.7	urn:cite2:fufolio:greekmorph.2026a:20260610T1256138312
urn:cts:greekLit:tlg0019.tlg010.fu.sp:1005.1.text.token.8	urn:cite2:fufolio:greekmorph.2026a:20260607T0312513362
urn:cts:greekLit:tlg0019.tlg010.fu.sp:1005.1.text.token.9	urn:cite2:fufolio:greekmorph.2026a:20260607T03124010238
urn:cts:greekLit:tlg0019.tlg010.fu.sp:1006.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260607T03125126950
urn:cts:greekLit:tlg0019.tlg010.fu.sp:1006.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312404177
urn:cts:greekLit:tlg0019.tlg010.fu.sp:1006.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312407568
urn:cts:greekLit:tlg0019.tlg010.fu.sp:1006.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312407569
urn:cts:greekLit:tlg0019.tlg010.fu.sp:1006.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260610T1705533025
urn:cts:greekLit:tlg0019.tlg010.fu.sp:1006.1.text.token.6	urn:cite2:fufolio:greekmorph.2026a:20260607T0312401520
urn:cts:greekLit:tlg0019.tlg010.fu.sp:1006.1.text.token.7	urn:cite2:fufolio:greekmorph.2026a:20260607T0312403622
urn:cts:greekLit:tlg0019.tlg010.fu.sp:1006.1.text.token.7	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430151
urn:cts:greekLit:tlg0019.tlg010.fu.sp:1006.1.text.token.7	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430885
urn:cts:greekLit:tlg0019.tlg010.fu.sp:1006.1.text.token.8	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406488
urn:cts:greekLit:tlg0019.tlg010.fu.sp:1006.1.text.token.8	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406489
urn:cts:greekLit:tlg0019.tlg010.fu.sp:1006.1.text.token.8	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406490
urn:cts:greekLit:tlg0019.tlg010.fu.sp:1006.1.text.token.8	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430597
