urn:cts:greekLit:tlg0006.tlg001.fu.sp:104.1.text.token.5	urn:cite2:fufolio:greekmorph.2026a:20260607T0312401250
urn:cts:greekLit:tlg0006.tlg001.fu.sp:104.1.text.token.5	urn:cite2:fufolio:greekmorph.2026a:20260607T0312401251
urn:cts:greekLit:tlg0006.tlg001.fu.sp:104.1.text.token.5	urn:cite2:fufolio:greekmorph.2026a:20260607T0312401252
urn:cts:greekLit:tlg0006.tlg001.fu.sp:104.1.text.token.5	urn:cite2:fufolio:greekmorph.2026a:20260607T0312401253
urn:cts:greekLit:tlg0006.tlg001.fu.sp:104.1.text.token.7	urn:cite2:fufolio:greekmorph.2026a:20260610T1256130286
urn:cts:greekLit:tlg0006.tlg001.fu.sp:104.1.text.token.8	urn:cite2:fufolio:greekmorph.2026a:20260607T0312400843
urn:cts:greekLit:tlg0006.tlg001.fu.sp:104.1.text.token.8	urn:cite2:fufolio:greekmorph.2026a:20260607T0312400844
urn:cts:greekLit:tlg0006.tlg001.fu.sp:104.1.text.token.8	urn:cite2:fufolio:greekmorph.2026a:20260607T0312400845
urn:cts:greekLit:tlg0006.tlg001.fu.sp:104.1.text.token.8	urn:cite2:fufolio:greekmorph.2026a:20260608T1833432143
urn:cts:greekLit:tlg0006.tlg001.fu.sp:105.1.speaker.token.1	urn:cite2:fufolio:greekmorph.2026a:20260607T03124849577
urn:cts:greekLit:tlg0006.tlg001.fu.sp:105.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312408294
urn:cts:greekLit:tlg0006.tlg001.fu.sp:105.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260607T03124424522
urn:cts:greekLit:tlg0006.tlg001.fu.sp:105.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260607T03124424523
urn:cts:greekLit:tlg0006.tlg001.fu.sp:105.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312401545
urn:cts:greekLit:tlg0006.tlg001.fu.sp:105.1.text.token.5	urn:cite2:fufolio:greekmorph.2026a:20260612T1831582070
urn:cts:greekLit:tlg0006.tlg001.fu.sp:105.1.text.token.5	urn:cite2:fufolio:greekmorph.2026a:20260612T1831582071
urn:cts:greekLit:tlg0006.tlg001.fu.sp:105.1.text.token.6	urn:cite2:fufolio:greekmorph.2026a:20260607T0312401357
urn:cts:greekLit:tlg0006.tlg001.fu.sp:105.1.text.token.6	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430014
urn:cts:greekLit:tlg0006.tlg001.fu.sp:105.1.text.token.6	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430254
urn:cts:greekLit:tlg0006.tlg001.fu.sp:105.1.text.token.6	urn:cite2:fufolio:greekmorph.2026a:20260608T1833431461
urn:cts:greekLit:tlg0006.tlg001.fu.sp:105.1.text.token.7	urn:cite2:fufolio:greekmorph.2026a:20260607T0312403622
urn:cts:greekLit:tlg0006.tlg001.fu.sp:105.1.text.token.7	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430151
urn:cts:greekLit:tlg0006.tlg001.fu.sp:105.1.text.token.7	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430885
urn:cts:greekLit:tlg0006.tlg001.fu.sp:106.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312405347
urn:cts:greekLit:tlg0006.tlg001.fu.sp:106.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312405348
urn:cts:greekLit:tlg0006.tlg001.fu.sp:106.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260607T1029015701
urn:cts:greekLit:tlg0006.tlg001.fu.sp:106.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430756
urn:cts:greekLit:tlg0006.tlg001.fu.sp:106.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260610T1703040307
