urn:cts:greekLit:tlg0019.tlg007.fu.sp:862.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T03124842595
urn:cts:greekLit:tlg0019.tlg007.fu.sp:862.1.text.token10	urn:cite2:fufolio:greekmorph.2026a:20260607T0312405840
urn:cts:greekLit:tlg0019.tlg007.fu.sp:862.1.text.token10	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430427
urn:cts:greekLit:tlg0019.tlg007.fu.sp:862.1.text.token10	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430465
urn:cts:greekLit:tlg0019.tlg007.fu.sp:862.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312405587
urn:cts:greekLit:tlg0019.tlg007.fu.sp:862.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260608T1833433132
urn:cts:greekLit:tlg0019.tlg007.fu.sp:862.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312403903
urn:cts:greekLit:tlg0019.tlg007.fu.sp:862.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406447
urn:cts:greekLit:tlg0019.tlg007.fu.sp:862.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260608T1833431132
urn:cts:greekLit:tlg0019.tlg007.fu.sp:862.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260608T1833431519
urn:cts:greekLit:tlg0019.tlg007.fu.sp:862.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260608T1833431747
urn:cts:greekLit:tlg0019.tlg007.fu.sp:862.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260610T1322130112
urn:cts:greekLit:tlg0019.tlg007.fu.sp:862.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260610T1322130113
urn:cts:greekLit:tlg0019.tlg007.fu.sp:862.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260610T1322130114
urn:cts:greekLit:tlg0019.tlg007.fu.sp:862.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260610T1322130115
urn:cts:greekLit:tlg0019.tlg007.fu.sp:862.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260610T1322130116
urn:cts:greekLit:tlg0019.tlg007.fu.sp:862.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260610T1322130117
urn:cts:greekLit:tlg0019.tlg007.fu.sp:862.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260610T1322130118
urn:cts:greekLit:tlg0019.tlg007.fu.sp:862.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260610T1322130119
urn:cts:greekLit:tlg0019.tlg007.fu.sp:862.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260610T1322130120
urn:cts:greekLit:tlg0019.tlg007.fu.sp:862.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260610T1322130121
urn:cts:greekLit:tlg0019.tlg007.fu.sp:862.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260610T1322130122
urn:cts:greekLit:tlg0019.tlg007.fu.sp:862.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260610T1322130123
urn:cts:greekLit:tlg0019.tlg007.fu.sp:862.1.text.token7	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409426
urn:cts:greekLit:tlg0019.tlg007.fu.sp:862.1.text.token7	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409427
urn:cts:greekLit:tlg0019.tlg007.fu.sp:862.1.text.token7	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409428
urn:cts:greekLit:tlg0019.tlg007.fu.sp:862.1.text.token8	urn:cite2:fufolio:greekmorph.2026a:20260607T0312447083
urn:cts:greekLit:tlg0019.tlg007.fu.sp:862.1.text.token8	urn:cite2:fufolio:greekmorph.2026a:20260607T0312447084
urn:cts:greekLit:tlg0019.tlg007.fu.sp:862.1.text.token9	urn:cite2:fufolio:greekmorph.2026a:20260607T0312400617
urn:cts:greekLit:tlg0019.tlg007.fu.sp:862.1.text.token9	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430061
urn:cts:greekLit:tlg0019.tlg007.fu.sp:863.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409199
urn:cts:greekLit:tlg0019.tlg007.fu.sp:863.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409200
urn:cts:greekLit:tlg0019.tlg007.fu.sp:863.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409201
urn:cts:greekLit:tlg0019.tlg007.fu.sp:863.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409202
urn:cts:greekLit:tlg0019.tlg007.fu.sp:863.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409203
urn:cts:greekLit:tlg0019.tlg007.fu.sp:863.1.text.token10	urn:cite2:fufolio:greekmorph.2026a:20260607T0312405587
urn:cts:greekLit:tlg0019.tlg007.fu.sp:863.1.text.token10	urn:cite2:fufolio:greekmorph.2026a:20260608T1833433132
urn:cts:greekLit:tlg0019.tlg007.fu.sp:863.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312401357
urn:cts:greekLit:tlg0019.tlg007.fu.sp:863.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430014
urn:cts:greekLit:tlg0019.tlg007.fu.sp:863.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430254
urn:cts:greekLit:tlg0019.tlg007.fu.sp:863.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260608T1833431461
urn:cts:greekLit:tlg0019.tlg007.fu.sp:863.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260610T1322137040
urn:cts:greekLit:tlg0019.tlg007.fu.sp:863.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260610T1322137041
urn:cts:greekLit:tlg0019.tlg007.fu.sp:863.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260610T1322137042
urn:cts:greekLit:tlg0019.tlg007.fu.sp:863.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260607T03124010061
urn:cts:greekLit:tlg0019.tlg007.fu.sp:863.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260607T03124010062
urn:cts:greekLit:tlg0019.tlg007.fu.sp:863.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260607T03124010063
urn:cts:greekLit:tlg0019.tlg007.fu.sp:863.1.text.token6	urn:cite2:fufolio:greekmorph.2026a:20260607T0312404256
urn:cts:greekLit:tlg0019.tlg007.fu.sp:863.1.text.token6	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430207
urn:cts:greekLit:tlg0019.tlg007.fu.sp:863.1.text.token7	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409199
urn:cts:greekLit:tlg0019.tlg007.fu.sp:863.1.text.token7	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409200
urn:cts:greekLit:tlg0019.tlg007.fu.sp:863.1.text.token7	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409201
urn:cts:greekLit:tlg0019.tlg007.fu.sp:863.1.text.token7	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409202
urn:cts:greekLit:tlg0019.tlg007.fu.sp:863.1.text.token7	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409203
urn:cts:greekLit:tlg0019.tlg007.fu.sp:863.1.text.token9	urn:cite2:fufolio:greekmorph.2026a:20260610T1322131622
urn:cts:greekLit:tlg0019.tlg007.fu.sp:864.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406720
urn:cts:greekLit:tlg0019.tlg007.fu.sp:864.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406721
urn:cts:greekLit:tlg0019.tlg007.fu.sp:864.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312403893
urn:cts:greekLit:tlg0019.tlg007.fu.sp:864.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260610T1703041956
urn:cts:greekLit:tlg0019.tlg007.fu.sp:864.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260610T1703041957
urn:cts:greekLit:tlg0019.tlg007.fu.sp:864.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260610T1703041958
urn:cts:greekLit:tlg0019.tlg007.fu.sp:864.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260610T1703041999
urn:cts:greekLit:tlg0019.tlg007.fu.sp:864.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260610T1703042000
urn:cts:greekLit:tlg0019.tlg007.fu.sp:864.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260607T0312405587
urn:cts:greekLit:tlg0019.tlg007.fu.sp:864.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260608T1833433132
urn:cts:greekLit:tlg0019.tlg007.fu.sp:864.2.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312405883
urn:cts:greekLit:tlg0019.tlg007.fu.sp:864.2.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312405884
urn:cts:greekLit:tlg0019.tlg007.fu.sp:864.2.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312405885
urn:cts:greekLit:tlg0019.tlg007.fu.sp:864.2.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312405886
urn:cts:greekLit:tlg0019.tlg007.fu.sp:864.2.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312403893
urn:cts:greekLit:tlg0019.tlg007.fu.sp:864.2.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312405283
urn:cts:greekLit:tlg0019.tlg007.fu.sp:865.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T03124010238
urn:cts:greekLit:tlg0019.tlg007.fu.sp:865.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T03124424092
urn:cts:greekLit:tlg0019.tlg007.fu.sp:865.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T03124424093
urn:cts:greekLit:tlg0019.tlg007.fu.sp:865.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409199
urn:cts:greekLit:tlg0019.tlg007.fu.sp:865.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409200
urn:cts:greekLit:tlg0019.tlg007.fu.sp:865.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409201
urn:cts:greekLit:tlg0019.tlg007.fu.sp:865.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409202
urn:cts:greekLit:tlg0019.tlg007.fu.sp:865.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409203
urn:cts:greekLit:tlg0019.tlg007.fu.sp:865.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312400617
urn:cts:greekLit:tlg0019.tlg007.fu.sp:865.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430061
urn:cts:greekLit:tlg0019.tlg007.fu.sp:865.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406491
urn:cts:greekLit:tlg0019.tlg007.fu.sp:865.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406492
urn:cts:greekLit:tlg0019.tlg007.fu.sp:865.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406493
urn:cts:greekLit:tlg0019.tlg007.fu.sp:865.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406494
urn:cts:greekLit:tlg0019.tlg007.fu.sp:865.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406495
urn:cts:greekLit:tlg0019.tlg007.fu.sp:865.1.text.token6	urn:cite2:fufolio:greekmorph.2026a:20260607T0312400598
urn:cts:greekLit:tlg0019.tlg007.fu.sp:865.1.text.token7	urn:cite2:fufolio:greekmorph.2026a:20260607T0312407159
urn:cts:greekLit:tlg0019.tlg007.fu.sp:865.1.text.token7	urn:cite2:fufolio:greekmorph.2026a:20260607T0312407160
urn:cts:greekLit:tlg0019.tlg007.fu.sp:865.1.text.token7	urn:cite2:fufolio:greekmorph.2026a:20260607T0312407161
urn:cts:greekLit:tlg0019.tlg007.fu.sp:866.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312408452
urn:cts:greekLit:tlg0019.tlg007.fu.sp:866.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312404268
urn:cts:greekLit:tlg0019.tlg007.fu.sp:866.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312400396
urn:cts:greekLit:tlg0019.tlg007.fu.sp:866.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312400397
urn:cts:greekLit:tlg0019.tlg007.fu.sp:866.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260610T1703049931
urn:cts:greekLit:tlg0019.tlg007.fu.sp:866.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260607T0312408285
urn:cts:greekLit:tlg0019.tlg007.fu.sp:866.1.text.token6	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406482
urn:cts:greekLit:tlg0019.tlg007.fu.sp:866.1.text.token6	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430247
urn:cts:greekLit:tlg0019.tlg007.fu.sp:866.1.text.token7	urn:cite2:fufolio:greekmorph.2026a:20260607T0312404083
urn:cts:greekLit:tlg0019.tlg007.fu.sp:866.1.text.token7	urn:cite2:fufolio:greekmorph.2026a:20260607T0312404084
urn:cts:greekLit:tlg0019.tlg007.fu.sp:867.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T03125126950
urn:cts:greekLit:tlg0019.tlg007.fu.sp:867.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312408135
urn:cts:greekLit:tlg0019.tlg007.fu.sp:867.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312403608
urn:cts:greekLit:tlg0019.tlg007.fu.sp:867.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430206
urn:cts:greekLit:tlg0019.tlg007.fu.sp:867.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312401566
urn:cts:greekLit:tlg0019.tlg007.fu.sp:867.1.text.token6	urn:cite2:fufolio:greekmorph.2026a:20260607T03124456812
urn:cts:greekLit:tlg0019.tlg007.fu.sp:867.1.text.token6	urn:cite2:fufolio:greekmorph.2026a:20260607T03124456813
urn:cts:greekLit:tlg0019.tlg007.fu.sp:867.1.text.token6	urn:cite2:fufolio:greekmorph.2026a:20260607T03124456814
urn:cts:greekLit:tlg0019.tlg007.fu.sp:867.1.text.token7	urn:cite2:fufolio:greekmorph.2026a:20260607T0312401357
urn:cts:greekLit:tlg0019.tlg007.fu.sp:867.1.text.token7	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430014
urn:cts:greekLit:tlg0019.tlg007.fu.sp:867.1.text.token7	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430254
urn:cts:greekLit:tlg0019.tlg007.fu.sp:867.1.text.token7	urn:cite2:fufolio:greekmorph.2026a:20260608T1833431461
urn:cts:greekLit:tlg0019.tlg007.fu.sp:868.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312401620
urn:cts:greekLit:tlg0019.tlg007.fu.sp:868.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430600
urn:cts:greekLit:tlg0019.tlg007.fu.sp:868.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312401165
urn:cts:greekLit:tlg0019.tlg007.fu.sp:868.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312401166
urn:cts:greekLit:tlg0019.tlg007.fu.sp:868.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312401167
urn:cts:greekLit:tlg0019.tlg007.fu.sp:868.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312403468
urn:cts:greekLit:tlg0019.tlg007.fu.sp:868.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312403469
urn:cts:greekLit:tlg0019.tlg007.fu.sp:868.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430484
urn:cts:greekLit:tlg0019.tlg007.fu.sp:868.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312405261
urn:cts:greekLit:tlg0019.tlg007.fu.sp:868.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312405262
urn:cts:greekLit:tlg0019.tlg007.fu.sp:868.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312405263
urn:cts:greekLit:tlg0019.tlg007.fu.sp:868.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312405264
urn:cts:greekLit:tlg0019.tlg007.fu.sp:868.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312405265
urn:cts:greekLit:tlg0019.tlg007.fu.sp:868.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312405266
urn:cts:greekLit:tlg0019.tlg007.fu.sp:868.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312405267
urn:cts:greekLit:tlg0019.tlg007.fu.sp:868.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312405268
urn:cts:greekLit:tlg0019.tlg007.fu.sp:868.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312405269
urn:cts:greekLit:tlg0019.tlg007.fu.sp:868.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312405270
urn:cts:greekLit:tlg0019.tlg007.fu.sp:868.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312405271
urn:cts:greekLit:tlg0019.tlg007.fu.sp:868.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312405272
urn:cts:greekLit:tlg0019.tlg007.fu.sp:868.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430379
urn:cts:greekLit:tlg0019.tlg007.fu.sp:868.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430380
urn:cts:greekLit:tlg0019.tlg007.fu.sp:868.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430381
urn:cts:greekLit:tlg0019.tlg007.fu.sp:868.1.text.token6	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406069
urn:cts:greekLit:tlg0019.tlg007.fu.sp:868.1.text.token6	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406070
urn:cts:greekLit:tlg0019.tlg007.fu.sp:868.1.text.token6	urn:cite2:fufolio:greekmorph.2026a:20260608T1833431666
urn:cts:greekLit:tlg0019.tlg007.fu.sp:868.1.text.token6	urn:cite2:fufolio:greekmorph.2026a:20260608T1833433218
urn:cts:greekLit:tlg0019.tlg007.fu.sp:868.1.text.token7	urn:cite2:fufolio:greekmorph.2026a:20260607T0312401357
urn:cts:greekLit:tlg0019.tlg007.fu.sp:868.1.text.token7	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430014
urn:cts:greekLit:tlg0019.tlg007.fu.sp:868.1.text.token7	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430254
urn:cts:greekLit:tlg0019.tlg007.fu.sp:868.1.text.token7	urn:cite2:fufolio:greekmorph.2026a:20260608T1833431461
urn:cts:greekLit:tlg0019.tlg007.fu.sp:868.1.text.token8	urn:cite2:fufolio:greekmorph.2026a:20260610T1703045228
urn:cts:greekLit:tlg0019.tlg007.fu.sp:868.1.text.token8	urn:cite2:fufolio:greekmorph.2026a:20260610T1703045229
urn:cts:greekLit:tlg0019.tlg007.fu.sp:869.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312407159
urn:cts:greekLit:tlg0019.tlg007.fu.sp:869.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312407160
urn:cts:greekLit:tlg0019.tlg007.fu.sp:869.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312407161
urn:cts:greekLit:tlg0019.tlg007.fu.sp:869.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T03124424092
urn:cts:greekLit:tlg0019.tlg007.fu.sp:869.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T03124424093
urn:cts:greekLit:tlg0019.tlg007.fu.sp:869.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T03125115437
urn:cts:greekLit:tlg0019.tlg007.fu.sp:869.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T03125115438
urn:cts:greekLit:tlg0019.tlg007.fu.sp:869.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260609T20484311197
urn:cts:greekLit:tlg0019.tlg007.fu.sp:869.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260610T1311508939
urn:cts:greekLit:tlg0019.tlg007.fu.sp:869.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260610T1311508940
urn:cts:greekLit:tlg0019.tlg007.fu.sp:869.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260610T1311508941
urn:cts:greekLit:tlg0019.tlg007.fu.sp:869.1.text.token6	urn:cite2:fufolio:greekmorph.2026a:20260610T1703048640
urn:cts:greekLit:tlg0019.tlg007.fu.sp:869.1.text.token7	urn:cite2:fufolio:greekmorph.2026a:20260607T0312400821
urn:cts:greekLit:tlg0019.tlg007.fu.sp:869.1.text.token7	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430366
urn:cts:greekLit:tlg0019.tlg007.fu.sp:869.1.text.token7	urn:cite2:fufolio:greekmorph.2026a:20260608T1833432273
urn:cts:greekLit:tlg0019.tlg007.fu.sp:87.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T03124847219
urn:cts:greekLit:tlg0019.tlg007.fu.sp:87.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T03125117905
urn:cts:greekLit:tlg0019.tlg007.fu.sp:87.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T03125117906
urn:cts:greekLit:tlg0019.tlg007.fu.sp:87.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T03125117907
urn:cts:greekLit:tlg0019.tlg007.fu.sp:87.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T03125117908
urn:cts:greekLit:tlg0019.tlg007.fu.sp:87.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T03125117909
urn:cts:greekLit:tlg0019.tlg007.fu.sp:87.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T03125117910
urn:cts:greekLit:tlg0019.tlg007.fu.sp:87.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T03125117911
urn:cts:greekLit:tlg0019.tlg007.fu.sp:87.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T03125117912
urn:cts:greekLit:tlg0019.tlg007.fu.sp:87.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T03125117913
urn:cts:greekLit:tlg0019.tlg007.fu.sp:87.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T03125117914
urn:cts:greekLit:tlg0019.tlg007.fu.sp:87.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T03125117915
urn:cts:greekLit:tlg0019.tlg007.fu.sp:87.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T03125117916
urn:cts:greekLit:tlg0019.tlg007.fu.sp:87.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T03125117917
urn:cts:greekLit:tlg0019.tlg007.fu.sp:87.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T03125117918
urn:cts:greekLit:tlg0019.tlg007.fu.sp:87.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T03125117919
urn:cts:greekLit:tlg0019.tlg007.fu.sp:87.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T03125117920
urn:cts:greekLit:tlg0019.tlg007.fu.sp:87.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T03125117921
urn:cts:greekLit:tlg0019.tlg007.fu.sp:87.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T03125117922
urn:cts:greekLit:tlg0019.tlg007.fu.sp:87.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T03125117923
urn:cts:greekLit:tlg0019.tlg007.fu.sp:87.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T03125117924
urn:cts:greekLit:tlg0019.tlg007.fu.sp:87.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T03125117925
urn:cts:greekLit:tlg0019.tlg007.fu.sp:87.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T03125117926
urn:cts:greekLit:tlg0019.tlg007.fu.sp:87.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T03125117927
urn:cts:greekLit:tlg0019.tlg007.fu.sp:87.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T03125117928
urn:cts:greekLit:tlg0019.tlg007.fu.sp:87.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T03125117929
urn:cts:greekLit:tlg0019.tlg007.fu.sp:87.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T03125117930
urn:cts:greekLit:tlg0019.tlg007.fu.sp:87.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T03125117931
urn:cts:greekLit:tlg0019.tlg007.fu.sp:87.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T03125117932
urn:cts:greekLit:tlg0019.tlg007.fu.sp:87.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T03125117933
urn:cts:greekLit:tlg0019.tlg007.fu.sp:87.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T03125117934
urn:cts:greekLit:tlg0019.tlg007.fu.sp:87.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T03125117935
urn:cts:greekLit:tlg0019.tlg007.fu.sp:87.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T03125117936
urn:cts:greekLit:tlg0019.tlg007.fu.sp:87.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T03125117937
urn:cts:greekLit:tlg0019.tlg007.fu.sp:87.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T03125117938
urn:cts:greekLit:tlg0019.tlg007.fu.sp:87.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T10393319271
urn:cts:greekLit:tlg0019.tlg007.fu.sp:87.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T10393319272
urn:cts:greekLit:tlg0019.tlg007.fu.sp:87.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260610T1256138957
urn:cts:greekLit:tlg0019.tlg007.fu.sp:87.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260610T1256138958
urn:cts:greekLit:tlg0019.tlg007.fu.sp:87.2.speaker.token1	urn:cite2:fufolio:greekmorph.2026a:20260610T1703040201
urn:cts:greekLit:tlg0019.tlg007.fu.sp:87.2.speaker.token1	urn:cite2:fufolio:greekmorph.2026a:20260610T1703040202
urn:cts:greekLit:tlg0019.tlg007.fu.sp:87.2.speaker.token1	urn:cite2:fufolio:greekmorph.2026a:20260610T1703040203
urn:cts:greekLit:tlg0019.tlg007.fu.sp:87.2.speaker.token1	urn:cite2:fufolio:greekmorph.2026a:20260610T1703040205
urn:cts:greekLit:tlg0019.tlg007.fu.sp:87.2.speaker.token1	urn:cite2:fufolio:greekmorph.2026a:20260610T1703040206
urn:cts:greekLit:tlg0019.tlg007.fu.sp:87.2.speaker.token1	urn:cite2:fufolio:greekmorph.2026a:20260610T1703040207
