urn:cts:greekLit:tlg0006.tlg011.fu-sp.tok:1004.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312401520
urn:cts:greekLit:tlg0006.tlg011.fu-sp.tok:1004.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312403608
urn:cts:greekLit:tlg0006.tlg011.fu-sp.tok:1004.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430206
urn:cts:greekLit:tlg0006.tlg011.fu-sp.tok:1004.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406311
urn:cts:greekLit:tlg0006.tlg011.fu-sp.tok:1004.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406312
urn:cts:greekLit:tlg0006.tlg011.fu-sp.tok:1004.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406313
urn:cts:greekLit:tlg0006.tlg011.fu-sp.tok:1004.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406314
urn:cts:greekLit:tlg0006.tlg011.fu-sp.tok:1004.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406315
urn:cts:greekLit:tlg0006.tlg011.fu-sp.tok:1004.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406316
urn:cts:greekLit:tlg0006.tlg011.fu-sp.tok:1004.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406317
urn:cts:greekLit:tlg0006.tlg011.fu-sp.tok:1004.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406318
urn:cts:greekLit:tlg0006.tlg011.fu-sp.tok:1004.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406319
urn:cts:greekLit:tlg0006.tlg011.fu-sp.tok:1004.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430590
urn:cts:greekLit:tlg0006.tlg011.fu-sp.tok:1004.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260608T1833433087
urn:cts:greekLit:tlg0006.tlg011.fu-sp.tok:1004.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260608T1833433221
urn:cts:greekLit:tlg0006.tlg011.fu-sp.tok:1004.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406082
urn:cts:greekLit:tlg0006.tlg011.fu-sp.tok:1004.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406083
urn:cts:greekLit:tlg0006.tlg011.fu-sp.tok:1004.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260607T0312532607
urn:cts:greekLit:tlg0006.tlg011.fu-sp.tok:1004.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260607T0312532608
urn:cts:greekLit:tlg0006.tlg011.fu-sp.tok:1004.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260607T0312532609
urn:cts:greekLit:tlg0006.tlg011.fu-sp.tok:1004.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260607T0312532610
urn:cts:greekLit:tlg0006.tlg011.fu-sp.tok:1004.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260607T0312532611
urn:cts:greekLit:tlg0006.tlg011.fu-sp.tok:1004.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260607T0312532612
urn:cts:greekLit:tlg0006.tlg011.fu-sp.tok:1004.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260607T0312532613
urn:cts:greekLit:tlg0006.tlg011.fu-sp.tok:1004.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260607T0312532614
urn:cts:greekLit:tlg0006.tlg011.fu-sp.tok:1004.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260607T0312532615
urn:cts:greekLit:tlg0006.tlg011.fu-sp.tok:1004.1.text.token6	urn:cite2:fufolio:greekmorph.2026a:20260613T1047257817
urn:cts:greekLit:tlg0006.tlg011.fu-sp.tok:1004.1.text.token6	urn:cite2:fufolio:greekmorph.2026a:20260613T1047257818
urn:cts:greekLit:tlg0006.tlg011.fu-sp.tok:1004.1.text.token7	urn:cite2:fufolio:greekmorph.2026a:20260607T0312405587
urn:cts:greekLit:tlg0006.tlg011.fu-sp.tok:1004.1.text.token7	urn:cite2:fufolio:greekmorph.2026a:20260608T1833433132
urn:cts:greekLit:tlg0006.tlg011.fu-sp.tok:1005.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312480632
urn:cts:greekLit:tlg0006.tlg011.fu-sp.tok:1005.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260613T10472511395
urn:cts:greekLit:tlg0006.tlg011.fu-sp.tok:1005.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312404517
urn:cts:greekLit:tlg0006.tlg011.fu-sp.tok:1005.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312404518
urn:cts:greekLit:tlg0006.tlg011.fu-sp.tok:1005.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312404519
urn:cts:greekLit:tlg0006.tlg011.fu-sp.tok:1005.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312404520
urn:cts:greekLit:tlg0006.tlg011.fu-sp.tok:1005.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312404521
urn:cts:greekLit:tlg0006.tlg011.fu-sp.tok:1005.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312404522
urn:cts:greekLit:tlg0006.tlg011.fu-sp.tok:1005.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312404523
urn:cts:greekLit:tlg0006.tlg011.fu-sp.tok:1005.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312404524
urn:cts:greekLit:tlg0006.tlg011.fu-sp.tok:1005.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260607T03124010066
urn:cts:greekLit:tlg0006.tlg011.fu-sp.tok:1005.1.text.token6	urn:cite2:fufolio:greekmorph.2026a:20260613T1047253422
urn:cts:greekLit:tlg0006.tlg011.fu-sp.tok:1005.1.text.token6	urn:cite2:fufolio:greekmorph.2026a:20260613T1047253423
urn:cts:greekLit:tlg0006.tlg011.fu-sp.tok:1005.1.text.token7	urn:cite2:fufolio:greekmorph.2026a:20260607T03124450516
urn:cts:greekLit:tlg0006.tlg011.fu-sp.tok:1006.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409204
urn:cts:greekLit:tlg0006.tlg011.fu-sp.tok:1006.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409205
urn:cts:greekLit:tlg0006.tlg011.fu-sp.tok:1006.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409206
urn:cts:greekLit:tlg0006.tlg011.fu-sp.tok:1006.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409207
urn:cts:greekLit:tlg0006.tlg011.fu-sp.tok:1006.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409208
urn:cts:greekLit:tlg0006.tlg011.fu-sp.tok:1006.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409209
urn:cts:greekLit:tlg0006.tlg011.fu-sp.tok:1006.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260610T1707007875
urn:cts:greekLit:tlg0006.tlg011.fu-sp.tok:1006.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260613T1047258063
urn:cts:greekLit:tlg0006.tlg011.fu-sp.tok:1006.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312421366
urn:cts:greekLit:tlg0006.tlg011.fu-sp.tok:1006.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430234
urn:cts:greekLit:tlg0006.tlg011.fu-sp.tok:1007.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312401520
urn:cts:greekLit:tlg0006.tlg011.fu-sp.tok:1007.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312512657
urn:cts:greekLit:tlg0006.tlg011.fu-sp.tok:1007.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430098
urn:cts:greekLit:tlg0006.tlg011.fu-sp.tok:1007.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260613T1047252079
urn:cts:greekLit:tlg0006.tlg011.fu-sp.tok:1007.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312481213
urn:cts:greekLit:tlg0006.tlg011.fu-sp.tok:1007.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312481214
urn:cts:greekLit:tlg0006.tlg011.fu-sp.tok:1007.1.text.token6	urn:cite2:fufolio:greekmorph.2026a:20260607T0312404173
urn:cts:greekLit:tlg0006.tlg011.fu-sp.tok:1007.1.text.token6	urn:cite2:fufolio:greekmorph.2026a:20260607T0312404174
urn:cts:greekLit:tlg0006.tlg011.fu-sp.tok:1007.1.text.token6	urn:cite2:fufolio:greekmorph.2026a:20260607T0312404175
