ἐξανύτουσ’	e)canu/tous'	ἐξανύω	e)canu/w	urn:cite2:hmt:lsj.chicago_md:n36817	v-pppafv-
ἐξανῆκε	e)canh=ke	ἐξανίημι	e)cani/hmi	urn:cite2:hmt:lsj.chicago_md:n36798	v3saia---
ἐξαπαφών	e)capafw/n	ἐξαπαφίσκω	e)capafi/skw	urn:cite2:hmt:lsj.chicago_md:n36837	v-sapamn-
ἐξαίρετον	e)cai/reton	ἐξαίρω	e)cai/rw	urn:cite2:hmt:lsj.chicago_md:n36575	v2dpma---
ἐξαίρετον	e)cai/reton	ἐξαίρω	e)cai/rw	urn:cite2:hmt:lsj.chicago_md:n36575	v3dpia---
ἐξαίρετον	e)cai/reton	ἐξαίρω	e)cai/rw	urn:cite2:hmt:lsj.chicago_md:n36575	v2dpia---
ἐξαίρετον	e)cai/reton	ἐξαίρω	e)cai/rw	urn:cite2:hmt:lsj.chicago_md:n36575	v2diia---
ἐξαίρετον	e)cai/reton	ἐξαιρετός	e)caireto/s	urn:cite2:hmt:lsj.chicago_md:n36570	n-s---ma-
ἐξαίρετον	e)cai/reton	ἐξαιρετός	e)caireto/s	urn:cite2:hmt:lsj.chicago_md:n36570	n-s---fa-
ἐξαίρετον	e)cai/reton	ἐξαιρετός	e)caireto/s	urn:cite2:hmt:lsj.chicago_md:n36570	n-s---nn-
ἐξαίρετον	e)cai/reton	ἐξαιρετός	e)caireto/s	urn:cite2:hmt:lsj.chicago_md:n36570	n-s---nv-
ἐξαίρετον	e)cai/reton	ἐξαιρετός	e)caireto/s	urn:cite2:hmt:lsj.chicago_md:n36570	n-s---na-
ἐξαίρετος	e)cai/retos	ἐξαιρετός	e)caireto/s	urn:cite2:hmt:lsj.chicago_md:n36570	n-s---mn-
ἐξαίρετος	e)cai/retos	ἐξαιρετός	e)caireto/s	urn:cite2:hmt:lsj.chicago_md:n36570	n-s---fn-
ἐξειλίσσομεν	e)ceili/ssomen	ἐξελίσσω	e)celi/ssw	urn:cite2:hmt:lsj.chicago_md:n37110	v1piia---
ἐξειλίσσομεν	e)ceili/ssomen	ἐξελίσσω	e)celi/ssw	urn:cite2:hmt:lsj.chicago_md:n37110	v1ppia---
ἐξειλίσσομεν	e)ceili/ssomen	ἐξελίσσω	e)celi/ssw	urn:cite2:hmt:lsj.chicago_md:n37110	v1piia---
ἐξειλίσσομεν	e)ceili/ssomen	ἐξελίσσω	e)celi/ssw	urn:cite2:hmt:lsj.chicago_md:n37110	v1piia---
ἐξειλίσσομεν	e)ceili/ssomen	ἐξελίσσω	e)celi/ssw	urn:cite2:hmt:lsj.chicago_md:n37110	v1piia---
ἐξειπεῖν	e)ceipei=n	ἐξεῖπον	e)cei=pon	urn:cite2:hmt:lsj.chicago_md:n37077	v--ana---
ἐξελαύνειν	e)celau/nein	ἐξελαύνω	e)celau/nw	urn:cite2:hmt:lsj.chicago_md:n37095	v--pna---
ἐξελαύνειν	e)celau/nein	ἐξελαύνω	e)celau/nw	urn:cite2:hmt:lsj.chicago_md:n37095	v--pna---
ἐξελαύνειν	e)celau/nein	ἐξελαύνω	e)celau/nw	urn:cite2:hmt:lsj.chicago_md:n37095	v--pna---
ἐξενωμένον	e)cenwme/non	ξενόω	ceno/w	urn:cite2:hmt:lsj.chicago_md:n71563	v-srpema-
ἐξενωμένον	e)cenwme/non	ξενόω	ceno/w	urn:cite2:hmt:lsj.chicago_md:n71563	v-srpenn-
ἐξενωμένον	e)cenwme/non	ξενόω	ceno/w	urn:cite2:hmt:lsj.chicago_md:n71563	v-srpenv-
ἐξενωμένον	e)cenwme/non	ξενόω	ceno/w	urn:cite2:hmt:lsj.chicago_md:n71563	v-srpena-
ἐξερεῖς	e)cerei=s	ἐξεράω	e)cera/w	urn:cite2:hmt:lsj.chicago_md:n37154	v2spia---
ἐξερεῖς	e)cerei=s	ἐξερέω	e)cere/w	urn:cite2:hmt:lsj.chicago_md:n37178	v2spia---
ἐξερεῖς	e)cerei=s	ἐξερέω	e)cere/w	urn:cite2:hmt:lsj.chicago_md:n37179	v2spia---
ἐξερεῖς	e)cerei=s	ἐξερέω1	e)cere/w	urn:cite2:hmt:lsj.chicago_md:n37178	v2sfia---
ἐξερεῖς	e)cerei=s	ἐξερέω1	e)cere/w	urn:cite2:hmt:lsj.chicago_md:n37179	v2sfia---
ἐξεσώθης	e)cesw/qhs	ἐκσῴζω	e)ksw/|zw	urn:cite2:hmt:lsj.chicago_md:n32930	v2saip---
ἐξευρεῖν	e)ceurei=n	ἐξευρίσκω	e)ceuri/skw	urn:cite2:hmt:lsj.chicago_md:n37244	v--ana---
ἐξεύροι	e)ceu/roi	ἐξευρίσκω	e)ceuri/skw	urn:cite2:hmt:lsj.chicago_md:n37244	v3saoa---
ἐξηῦρεν	e)chu=ren	ἐξευρίσκω	e)ceuri/skw	urn:cite2:hmt:lsj.chicago_md:n37244	v3saia---
ἐξηῦρέ	e)chu=re/	ἐξευρίσκω	e)ceuri/skw	urn:cite2:hmt:lsj.chicago_md:n37244	v3saia---
ἐξιόντα	e)cio/nta	ἔξειμι2	e)/ceimi	urn:cite2:hmt:lsj.chicago_md:n37074	v-sppama-
ἐξιόντα	e)cio/nta	ἔξειμι2	e)/ceimi	urn:cite2:hmt:lsj.chicago_md:n37075	v-sppama-
ἐξιόντα	e)cio/nta	ἔξειμι2	e)/ceimi	urn:cite2:hmt:lsj.chicago_md:n37074	v-pppann-
ἐξιόντα	e)cio/nta	ἔξειμι2	e)/ceimi	urn:cite2:hmt:lsj.chicago_md:n37075	v-pppann-
ἐξιόντα	e)cio/nta	ἔξειμι2	e)/ceimi	urn:cite2:hmt:lsj.chicago_md:n37074	v-pppanv-
ἐξιόντα	e)cio/nta	ἔξειμι2	e)/ceimi	urn:cite2:hmt:lsj.chicago_md:n37075	v-pppanv-
ἐξιόντα	e)cio/nta	ἔξειμι2	e)/ceimi	urn:cite2:hmt:lsj.chicago_md:n37074	v-pppana-
ἐξιόντα	e)cio/nta	ἔξειμι2	e)/ceimi	urn:cite2:hmt:lsj.chicago_md:n37075	v-pppana-
ἐξιόντα	e)cio/nta	ἔξεστι	e)/cesti	urn:cite2:hmt:lsj.chicago_md:n37210	v-sppama-
ἐξιόντα	e)cio/nta	ἔξεστι	e)/cesti	urn:cite2:hmt:lsj.chicago_md:n37210	v-pppann-
ἐξιόντα	e)cio/nta	ἔξεστι	e)/cesti	urn:cite2:hmt:lsj.chicago_md:n37210	v-pppanv-
ἐξιόντα	e)cio/nta	ἔξεστι	e)/cesti	urn:cite2:hmt:lsj.chicago_md:n37210	v-pppana-
ἐξιόντι	e)cio/nti	ἔξειμι2	e)/ceimi	urn:cite2:hmt:lsj.chicago_md:n37074	v-sppamd-
ἐξιόντι	e)cio/nti	ἔξειμι2	e)/ceimi	urn:cite2:hmt:lsj.chicago_md:n37075	v-sppamd-
ἐξιόντι	e)cio/nti	ἔξειμι2	e)/ceimi	urn:cite2:hmt:lsj.chicago_md:n37074	v-sppand-
ἐξιόντι	e)cio/nti	ἔξειμι2	e)/ceimi	urn:cite2:hmt:lsj.chicago_md:n37075	v-sppand-
ἐξιόντι	e)cio/nti	ἔξεστι	e)/cesti	urn:cite2:hmt:lsj.chicago_md:n37210	v-sppamd-
ἐξιόντι	e)cio/nti	ἔξεστι	e)/cesti	urn:cite2:hmt:lsj.chicago_md:n37210	v-sppand-
ἐξάρας	e)ca/ras	ἐξαίρω	e)cai/rw	urn:cite2:hmt:lsj.chicago_md:n36575	v-sapamn-
ἐξάρας	e)ca/ras	ἐξαίρω	e)cai/rw	urn:cite2:hmt:lsj.chicago_md:n36575	v-sapamv-
ἐξάψει	e)ca/yei	ἔξαψις	e)/cayis	urn:cite2:hmt:lsj.chicago_md:n37035	n-d---fn-
ἐξάψει	e)ca/yei	ἔξαψις	e)/cayis	urn:cite2:hmt:lsj.chicago_md:n37035	n-d---fv-
ἐξάψει	e)ca/yei	ἔξαψις	e)/cayis	urn:cite2:hmt:lsj.chicago_md:n37035	n-d---fa-
ἐξάψει	e)ca/yei	ἔξαψις	e)/cayis	urn:cite2:hmt:lsj.chicago_md:n37035	n-s---fd-
ἐξάψει	e)ca/yei	ἔξαψις	e)/cayis	urn:cite2:hmt:lsj.chicago_md:n37035	n-s---fd-
ἐξάψει	e)ca/yei	ἐξάπτω	e)ca/ptw	urn:cite2:hmt:lsj.chicago_md:n36892	v3sasa---
ἐξάψει	e)ca/yei	ἐξάπτω	e)ca/ptw	urn:cite2:hmt:lsj.chicago_md:n36892	v2sfim---
ἐξάψει	e)ca/yei	ἐξάπτω	e)ca/ptw	urn:cite2:hmt:lsj.chicago_md:n36892	v3sfia---
ἐξάψει	e)ca/yei	ἐξάπτω	e)ca/ptw	urn:cite2:hmt:lsj.chicago_md:n36892	v2stie---
ἐξάψει	e)ca/yei	ἐξάπτω	e)ca/ptw	urn:cite2:hmt:lsj.chicago_md:n36892	v3stia---
ἐξέβα	e)ce/ba	ἐκβαίνω	e)kbai/nw	urn:cite2:hmt:lsj.chicago_md:n31706	v3saia---
ἐξέβα	e)ce/ba	ἐκβαίνω	e)kbai/nw	urn:cite2:hmt:lsj.chicago_md:n31706	v3saia---
ἐξέθηκε	e)ce/qhke	ἐκτίθημι	e)kti/qhmi	urn:cite2:hmt:lsj.chicago_md:n32998	v3saia---
ἐξέθηκεν	e)ce/qhken	ἐκτίθημι	e)kti/qhmi	urn:cite2:hmt:lsj.chicago_md:n32998	v3saia---
ἐξέθηκ’	e)ce/qhk'	ἐκτίθημι	e)kti/qhmi	urn:cite2:hmt:lsj.chicago_md:n32998	v1saia---
ἐξέθηκ’	e)ce/qhk'	ἐκτίθημι	e)kti/qhmi	urn:cite2:hmt:lsj.chicago_md:n32998	v3saia---
ἐξέθρεψε	e)ce/qreye	ἐκτρέφω	e)ktre/fw	urn:cite2:hmt:lsj.chicago_md:n33075	v3saia---
ἐξέκλεψας	e)ce/kleyas	ἐκκλέπτω	e)kkle/ptw	urn:cite2:hmt:lsj.chicago_md:n32167	v2saia---
ἐξέπεμπον	e)ce/pempon	ἐκπέμπω	e)kpe/mpw	urn:cite2:hmt:lsj.chicago_md:n32591	v3piia---
ἐξέπεμπον	e)ce/pempon	ἐκπέμπω	e)kpe/mpw	urn:cite2:hmt:lsj.chicago_md:n32591	v1siia---
ἐξέπεμψας	e)ce/pemyas	ἐκπέμπω	e)kpe/mpw	urn:cite2:hmt:lsj.chicago_md:n32591	v2saia---
ἐξέπληξάς	e)ce/plhca/s	ἐκπλήσσω	e)kplh/ssw	urn:cite2:hmt:lsj.chicago_md:n32686	v2saia---
ἐξέπληξ’	e)ce/plhc'	ἐκπλήσσω	e)kplh/ssw	urn:cite2:hmt:lsj.chicago_md:n32686	v1saia---
ἐξέπληξ’	e)ce/plhc'	ἐκπλήσσω	e)kplh/ssw	urn:cite2:hmt:lsj.chicago_md:n32686	v2slie---
ἐξέπληξ’	e)ce/plhc'	ἐκπλήσσω	e)kplh/ssw	urn:cite2:hmt:lsj.chicago_md:n32686	v2srme---
ἐξέπληξ’	e)ce/plhc'	ἐκπλήσσω	e)kplh/ssw	urn:cite2:hmt:lsj.chicago_md:n32686	v3saia---
ἐξέπληξ’	e)ce/plhc'	ἐκπλήσσω	e)kplh/ssw	urn:cite2:hmt:lsj.chicago_md:n32686	v2srie---
ἐξέπλησα	e)ce/plhsa	ἐκπίμπλημι	e)kpi/mplhmi	urn:cite2:hmt:lsj.chicago_md:n32651	v1saia---
ἐξέφυς	e)ce/fus	ἐκφύω	e)kfu/w	urn:cite2:hmt:lsj.chicago_md:n33241	v2saia---
ἐξόδοισιν	e)co/doisin	ἔξοδοσ1	e)/codos	urn:cite2:hmt:lsj.chicago_md:n37470	n-p---fd-
ἐξόδοισιν	e)co/doisin	ἔξοδοσ1	e)/codos	urn:cite2:hmt:lsj.chicago_md:n37471	n-p---fd-
ἐξόδοισιν	e)co/doisin	ἔξοδοσ2	e)/codos	urn:cite2:hmt:lsj.chicago_md:n37470	n-p---md-
ἐξόδοισιν	e)co/doisin	ἔξοδοσ2	e)/codos	urn:cite2:hmt:lsj.chicago_md:n37471	n-p---md-
ἐξόδοισιν	e)co/doisin	ἔξοδοσ2	e)/codos	urn:cite2:hmt:lsj.chicago_md:n37470	n-p---fd-
ἐξόδοισιν	e)co/doisin	ἔξοδοσ2	e)/codos	urn:cite2:hmt:lsj.chicago_md:n37471	n-p---fd-
ἐξόδοισιν	e)co/doisin	ἔξοδοσ2	e)/codos	urn:cite2:hmt:lsj.chicago_md:n37470	n-p---nd-
ἐξόδοισιν	e)co/doisin	ἔξοδοσ2	e)/codos	urn:cite2:hmt:lsj.chicago_md:n37471	n-p---nd-
ἐξόρισεν	e)co/risen	ἐξορίζω	e)cori/zw	urn:cite2:hmt:lsj.chicago_md:n37588	v3saia---
ἐξόρισεν	e)co/risen	ἐξορίζω	e)cori/zw	urn:cite2:hmt:lsj.chicago_md:n37589	v3saia---
ἐξόρισεν	e)co/risen	ἐξορίζω	e)cori/zw	urn:cite2:hmt:lsj.chicago_md:n37588	v3saia---
ἐξόρισεν	e)co/risen	ἐξορίζω	e)cori/zw	urn:cite2:hmt:lsj.chicago_md:n37589	v3saia---
ἐπακτοῦ	e)paktou=	ἐπακτός	e)pakto/s	urn:cite2:hmt:lsj.chicago_md:n37946	n-s---mg-
ἐπακτοῦ	e)paktou=	ἐπακτός	e)pakto/s	urn:cite2:hmt:lsj.chicago_md:n37946	n-s---fg-
ἐπακτοῦ	e)paktou=	ἐπακτός	e)pakto/s	urn:cite2:hmt:lsj.chicago_md:n37946	n-s---ng-
ἐπακτοῦ	e)paktou=	πακτόω	pakto/w	urn:cite2:hmt:lsj.chicago_md:n76730	v2siie---
ἐπακτός	e)pakto/s	ἐπακτός	e)pakto/s	urn:cite2:hmt:lsj.chicago_md:n37946	n-s---mn-
ἐπακτός	e)pakto/s	ἐπακτός	e)pakto/s	urn:cite2:hmt:lsj.chicago_md:n37946	n-s---fn-
ἐπεισελθών	e)peiselqw/n	ἐπεισέρχομαι	e)peise/rxomai	urn:cite2:hmt:lsj.chicago_md:n38513	v-sapamn-
ἐπελθών	e)pelqw/n	ἐπέρχομαι	e)pe/rxomai	urn:cite2:hmt:lsj.chicago_md:n38732	v-sapamn-
ἐπεστράφη	e)pestra/fh	ἐπιστρέφω	e)pistre/fw	urn:cite2:hmt:lsj.chicago_md:n41082	v3saip---
ἐπεί	e)pei/	ἐπεί	e)pei/	urn:cite2:hmt:lsj.chicago_md:n38466	c--------
ἐπείγονται	e)pei/gontai	ἐπείγω	e)pei/gw	urn:cite2:hmt:lsj.chicago_md:n38467	v3ppie---
ἐπείπερ	e)pei/per	ἐπεί	e)pei/	urn:cite2:hmt:lsj.chicago_md:n38466	c--------
ἐπείπερ	e)pei/per	ἐπείπερ	e)pei/per	urn:cite2:hmt:lsj.chicago_md:n38492	c--------
ἐπείσακτον	e)pei/sakton	ἐπείσακτος	e)pei/saktos	urn:cite2:hmt:lsj.chicago_md:n38502	n-s---ma-
ἐπείσακτον	e)pei/sakton	ἐπείσακτος	e)pei/saktos	urn:cite2:hmt:lsj.chicago_md:n38502	n-s---fa-
ἐπείσακτον	e)pei/sakton	ἐπείσακτος	e)pei/saktos	urn:cite2:hmt:lsj.chicago_md:n38502	n-s---nn-
ἐπείσακτον	e)pei/sakton	ἐπείσακτος	e)pei/saktos	urn:cite2:hmt:lsj.chicago_md:n38502	n-s---nv-
ἐπείσακτον	e)pei/sakton	ἐπείσακτος	e)pei/saktos	urn:cite2:hmt:lsj.chicago_md:n38502	n-s---na-
ἐπεύξασθαι	e)peu/casqai	ἐπεύχομαι	e)peu/xomai	urn:cite2:hmt:lsj.chicago_md:n38790	v--anm---
ἐπιβᾶσ’	e)piba=s'	ἐπιβαίνω	e)pibai/nw	urn:cite2:hmt:lsj.chicago_md:n38876	v-sapafn-
ἐπιβᾶσ’	e)piba=s'	ἐπιβαίνω	e)pibai/nw	urn:cite2:hmt:lsj.chicago_md:n38876	v-sapafv-
ἐπιβᾶσ’	e)piba=s'	ἐπιβαίνω	e)pibai/nw	urn:cite2:hmt:lsj.chicago_md:n38876	v-papamd-
ἐπιβᾶσ’	e)piba=s'	ἐπιβαίνω	e)pibai/nw	urn:cite2:hmt:lsj.chicago_md:n38876	v-papand-
ἐπιβᾶσ’	e)piba=s'	ἐπιβαίνω	e)pibai/nw	urn:cite2:hmt:lsj.chicago_md:n38876	v-papafn-
ἐπιβᾶσ’	e)piba=s'	ἐπιβαίνω	e)pibai/nw	urn:cite2:hmt:lsj.chicago_md:n38876	v-papafv-
ἐπιβᾶσ’	e)piba=s'	ἐπιβαίνω	e)pibai/nw	urn:cite2:hmt:lsj.chicago_md:n38876	v--ana---
ἐπληρώθη	e)plhrw/qh	πληρόω	plhro/w	urn:cite2:hmt:lsj.chicago_md:n83834	v3saip---
ἐπλήρουν	e)plh/roun	πληρόω	plhro/w	urn:cite2:hmt:lsj.chicago_md:n83834	v3piia---
ἐπλήρουν	e)plh/roun	πληρόω	plhro/w	urn:cite2:hmt:lsj.chicago_md:n83834	v1siia---
ἐποικήσουσι	e)poikh/sousi	ἐποικέω	e)poike/w	urn:cite2:hmt:lsj.chicago_md:n41758	v3pasa---
ἐποικήσουσι	e)poikh/sousi	ἐποικέω	e)poike/w	urn:cite2:hmt:lsj.chicago_md:n41758	v-pfpamd-
ἐποικήσουσι	e)poikh/sousi	ἐποικέω	e)poike/w	urn:cite2:hmt:lsj.chicago_md:n41758	v-pfpand-
ἐποικήσουσι	e)poikh/sousi	ἐποικέω	e)poike/w	urn:cite2:hmt:lsj.chicago_md:n41758	v3pfia---
ἐποικήσουσι	e)poikh/sousi	ἐποικέω	e)poike/w	urn:cite2:hmt:lsj.chicago_md:n41758	v3pasa---
ἐποικήσουσι	e)poikh/sousi	ἐποικέω	e)poike/w	urn:cite2:hmt:lsj.chicago_md:n41758	v-pfpamd-
ἐποικήσουσι	e)poikh/sousi	ἐποικέω	e)poike/w	urn:cite2:hmt:lsj.chicago_md:n41758	v-pfpand-
ἐποικήσουσι	e)poikh/sousi	ἐποικέω	e)poike/w	urn:cite2:hmt:lsj.chicago_md:n41758	v3pfia---
ἐπήλυσι	e)ph/lusi	ἔπηλυς	e)/phlus	urn:cite2:hmt:lsj.chicago_md:n38819	n-p---md-
ἐπήλυσι	e)ph/lusi	ἔπηλυς	e)/phlus	urn:cite2:hmt:lsj.chicago_md:n38819	n-p---fd-
ἐπήλυσι	e)ph/lusi	ἐπήλυσις	e)ph/lusis	urn:cite2:hmt:lsj.chicago_md:n38821	n-s---fv-
ἐπί	e)pi/	ἐπί	e)pi/	urn:cite2:hmt:lsj.chicago_md:n38862	r--------
ἐπίβα	e)pi/ba	ἐπιβαίνω	e)pibai/nw	urn:cite2:hmt:lsj.chicago_md:n38876	v3saia---
ἐπίκουρος	e)pi/kouros	ἐπίκουρος	e)pi/kouros	urn:cite2:hmt:lsj.chicago_md:n39850	n-s---mn-
ἐπίμπλαμεν	e)pi/mplamen	πίμπλημι	pi/mplhmi	urn:cite2:hmt:lsj.chicago_md:n83182	v1piia---
ἐπίσημον	e)pi/shmon	ἐπίσημον	e)pi/shmon	urn:cite2:hmt:lsj.chicago_md:n40814	n-s---nn-
ἐπίσημον	e)pi/shmon	ἐπίσημον	e)pi/shmon	urn:cite2:hmt:lsj.chicago_md:n40814	n-s---nv-
ἐπίσημον	e)pi/shmon	ἐπίσημον	e)pi/shmon	urn:cite2:hmt:lsj.chicago_md:n40814	n-s---na-
ἐπίσημον	e)pi/shmon	ἐπίσημος	e)pi/shmos	urn:cite2:hmt:lsj.chicago_md:n40816	n-s---ma-
ἐπίσημον	e)pi/shmon	ἐπίσημος	e)pi/shmos	urn:cite2:hmt:lsj.chicago_md:n40816	n-s---fa-
ἐπίσημον	e)pi/shmon	ἐπίσημος	e)pi/shmos	urn:cite2:hmt:lsj.chicago_md:n40816	n-s---nn-
ἐπίσημον	e)pi/shmon	ἐπίσημος	e)pi/shmos	urn:cite2:hmt:lsj.chicago_md:n40816	n-s---nv-
ἐπίσημον	e)pi/shmon	ἐπίσημος	e)pi/shmos	urn:cite2:hmt:lsj.chicago_md:n40816	n-s---na-
ἐπίστασο	e)pi/staso	ἐφίστημι	e)fi/sthmi	urn:cite2:hmt:lsj.chicago_md:n45794	v2siie---
ἐπίστασο	e)pi/staso	ἐφίστημι	e)fi/sthmi	urn:cite2:hmt:lsj.chicago_md:n45794	v2spme---
ἐπίστασο	e)pi/staso	ἐφίστημι	e)fi/sthmi	urn:cite2:hmt:lsj.chicago_md:n45794	v2samm---
ἐπίστασο	e)pi/staso	ἐφίστημι	e)fi/sthmi	urn:cite2:hmt:lsj.chicago_md:n45794	v2siie---
ἐπίστασο	e)pi/staso	ἐπίσταμαι	e)pi/stamai	urn:cite2:hmt:lsj.chicago_md:n40972	v2spme---
ἐπίστασο	e)pi/staso	ἐπίσταμαι	e)pi/stamai	urn:cite2:hmt:lsj.chicago_md:n40972	v2siie---
ἐπίσταται	e)pi/statai	ἐφίστημι	e)fi/sthmi	urn:cite2:hmt:lsj.chicago_md:n45794	v3spie---
ἐπίσταται	e)pi/statai	ἐπίσταμαι	e)pi/stamai	urn:cite2:hmt:lsj.chicago_md:n40972	v3spie---
ἐπίσταται	e)pi/statai	ἐπιστάτη	e)pista/th	urn:cite2:hmt:lsj.chicago_md:n40984	n-p---fn-
ἐπίσταται	e)pi/statai	ἐπιστάτη	e)pista/th	urn:cite2:hmt:lsj.chicago_md:n40984	n-p---fv-
ἐπίσχες	e)pi/sxes	ἐπίσχω	e)pi/sxw	urn:cite2:hmt:lsj.chicago_md:n41216	v2spia---
ἐπώνυμοι	e)pw/numoi	ἐπώνυμος	e)pw/numos	urn:cite2:hmt:lsj.chicago_md:n42081	n-p---mn-
ἐπώνυμοι	e)pw/numoi	ἐπώνυμος	e)pw/numos	urn:cite2:hmt:lsj.chicago_md:n42081	n-p---mv-
ἐπώνυμοι	e)pw/numoi	ἐπώνυμος	e)pw/numos	urn:cite2:hmt:lsj.chicago_md:n42081	n-p---fn-
ἐπώνυμοι	e)pw/numoi	ἐπώνυμος	e)pw/numos	urn:cite2:hmt:lsj.chicago_md:n42081	n-p---fv-
ἐπώνυμος	e)pw/numos	ἐπώνυμος	e)pw/numos	urn:cite2:hmt:lsj.chicago_md:n42081	n-s---mn-
ἐπώνυμος	e)pw/numos	ἐπώνυμος	e)pw/numos	urn:cite2:hmt:lsj.chicago_md:n42081	n-s---fn-
ἐρευνᾷ	e)reuna=|	ἐρευνάω	e)reuna/w	urn:cite2:hmt:lsj.chicago_md:n42343	v2spse---
ἐρευνᾷ	e)reuna=|	ἐρευνάω	e)reuna/w	urn:cite2:hmt:lsj.chicago_md:n42343	v2spie---
ἐρευνᾷ	e)reuna=|	ἐρευνάω	e)reuna/w	urn:cite2:hmt:lsj.chicago_md:n42343	v3spsa---
ἐρευνᾷ	e)reuna=|	ἐρευνάω	e)reuna/w	urn:cite2:hmt:lsj.chicago_md:n42343	v3spia---
ἐρείδου	e)rei/dou	ἐρείδω	e)rei/dw	urn:cite2:hmt:lsj.chicago_md:n42267	v2spme---
ἐρείδου	e)rei/dou	ἐρείδω	e)rei/dw	urn:cite2:hmt:lsj.chicago_md:n42267	v2siie---
ἐρεῖς	e)rei=s	ἐρέω	e)re/w	urn:cite2:hmt:lsj.chicago_md:n42358	v2spia---
ἐρεῖς	e)rei=s	ἐρέω	e)re/w	urn:cite2:hmt:lsj.chicago_md:n42359	v2spia---
ἐρεῖς	e)rei=s	ἐρέω	e)re/w	urn:cite2:hmt:lsj.chicago_md:n42360	v2spia---
ἐρεῖς	e)rei=s	ἐρῶ	e)rw=	urn:cite2:hmt:lsj.chicago_md:n42830	v2sfia---
ἐρημίᾳ	e)rhmi/a|	ἐρημία	e)rhmi/a	urn:cite2:hmt:lsj.chicago_md:n42366	n-p---fn-
ἐρημίᾳ	e)rhmi/a|	ἐρημία	e)rhmi/a	urn:cite2:hmt:lsj.chicago_md:n42366	n-p---fv-
ἐρημίᾳ	e)rhmi/a|	ἐρημία	e)rhmi/a	urn:cite2:hmt:lsj.chicago_md:n42366	n-s---fd-
ἐρρύσατο	e)rru/sato	ῥύομαι	r(u/omai	urn:cite2:hmt:lsj.chicago_md:n92808	v3saim---
ἐρρύσατο	e)rru/sato	ῥυσάω	r(usa/w	urn:cite2:hmt:lsj.chicago_md:n92842	v3slie---
ἐρωτᾷς	e)rwta=|s	ἐρωτάω	e)rwta/w	urn:cite2:hmt:lsj.chicago_md:n42842	v2spsa---
ἐρωτᾷς	e)rwta=|s	ἐρωτάω	e)rwta/w	urn:cite2:hmt:lsj.chicago_md:n42842	v2spia---
ἐρέσσει	e)re/ssei	ἐρέσσω	e)re/ssw	urn:cite2:hmt:lsj.chicago_md:n42310	v3sasa---
ἐρέσσει	e)re/ssei	ἐρέσσω	e)re/ssw	urn:cite2:hmt:lsj.chicago_md:n42310	v2spie---
ἐρέσσει	e)re/ssei	ἐρέσσω	e)re/ssw	urn:cite2:hmt:lsj.chicago_md:n42310	v3spia---
ἐς	e)s	εἰς	ei)s	urn:cite2:hmt:lsj.chicago_md:n31235	r--------
ἐσβαίνουσα	e)sbai/nousa	εἰσβαίνω	ei)sbai/nw	urn:cite2:hmt:lsj.chicago_md:n31305	v-sppafn-
ἐσβαίνουσα	e)sbai/nousa	εἰσβαίνω	ei)sbai/nw	urn:cite2:hmt:lsj.chicago_md:n31305	v-sppafv-
ἐσβολάν	e)sbola/n	εἰσβολή	ei)sbolh/	urn:cite2:hmt:lsj.chicago_md:n31315	n-s---fa-
ἐσβολάς	e)sbola/s	εἰσβολή	ei)sbolh/	urn:cite2:hmt:lsj.chicago_md:n31315	n-p---fa-
ἐσθλοί	e)sqloi/	ἐσθλός	e)sqlo/s	urn:cite2:hmt:lsj.chicago_md:n42893	a-p---mn-
ἐσθλοί	e)sqloi/	ἐσθλός	e)sqlo/s	urn:cite2:hmt:lsj.chicago_md:n42893	a-p---mv-
ἐσθλούς	e)sqlou/s	ἐσθλός	e)sqlo/s	urn:cite2:hmt:lsj.chicago_md:n42893	a-p---ma-
ἐσθλοῖς	e)sqloi=s	ἐσθλός	e)sqlo/s	urn:cite2:hmt:lsj.chicago_md:n42893	a-p---md-
ἐσθλοῖς	e)sqloi=s	ἐσθλός	e)sqlo/s	urn:cite2:hmt:lsj.chicago_md:n42893	a-p---nd-
ἐσθλοῦ	e)sqlou=	ἐσθλός	e)sqlo/s	urn:cite2:hmt:lsj.chicago_md:n42893	a-s---mg-
ἐσθλοῦ	e)sqlou=	ἐσθλός	e)sqlo/s	urn:cite2:hmt:lsj.chicago_md:n42893	a-s---ng-
ἐσθλόν	e)sqlo/n	ἐσθλός	e)sqlo/s	urn:cite2:hmt:lsj.chicago_md:n42893	a-s---ma-
ἐσθλόν	e)sqlo/n	ἐσθλός	e)sqlo/s	urn:cite2:hmt:lsj.chicago_md:n42893	a-s---nn-
ἐσθλόν	e)sqlo/n	ἐσθλός	e)sqlo/s	urn:cite2:hmt:lsj.chicago_md:n42893	a-s---nv-
ἐσθλόν	e)sqlo/n	ἐσθλός	e)sqlo/s	urn:cite2:hmt:lsj.chicago_md:n42893	a-s---na-
ἐσθλός	e)sqlo/s	ἐσθλός	e)sqlo/s	urn:cite2:hmt:lsj.chicago_md:n42893	a-s---mn-
ἐσθλῶν	e)sqlw=n	ἐσθλός	e)sqlo/s	urn:cite2:hmt:lsj.chicago_md:n42893	a-p---fg-
ἐσθλῶν	e)sqlw=n	ἐσθλός	e)sqlo/s	urn:cite2:hmt:lsj.chicago_md:n42893	a-p---mg-
