urn:cts:greekLit:tlg0006.tlg014.fu.sp:1003.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406776
urn:cts:greekLit:tlg0006.tlg014.fu.sp:1003.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406777
urn:cts:greekLit:tlg0006.tlg014.fu.sp:1003.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406778
urn:cts:greekLit:tlg0006.tlg014.fu.sp:1003.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406779
urn:cts:greekLit:tlg0006.tlg014.fu.sp:1003.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406780
urn:cts:greekLit:tlg0006.tlg014.fu.sp:1003.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406781
urn:cts:greekLit:tlg0006.tlg014.fu.sp:1003.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260607T0312402224
urn:cts:greekLit:tlg0006.tlg014.fu.sp:1003.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430031
urn:cts:greekLit:tlg0006.tlg014.fu.sp:1003.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430227
urn:cts:greekLit:tlg0006.tlg014.fu.sp:1003.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430340
urn:cts:greekLit:tlg0006.tlg014.fu.sp:1003.1.text.token6	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406086
urn:cts:greekLit:tlg0006.tlg014.fu.sp:1003.1.text.token6	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406087
urn:cts:greekLit:tlg0006.tlg014.fu.sp:1003.1.text.token6	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406088
urn:cts:greekLit:tlg0006.tlg014.fu.sp:1003.1.text.token6	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430932
urn:cts:greekLit:tlg0006.tlg014.fu.sp:1003.1.text.token7	urn:cite2:fufolio:greekmorph.2026a:20260612T1831580161
urn:cts:greekLit:tlg0006.tlg014.fu.sp:1003.1.text.token7	urn:cite2:fufolio:greekmorph.2026a:20260612T1831580163
urn:cts:greekLit:tlg0006.tlg014.fu.sp:1003.1.text.token8	urn:cite2:fufolio:greekmorph.2026a:20260608T1833432563
urn:cts:greekLit:tlg0006.tlg014.fu.sp:1004.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312423901
urn:cts:greekLit:tlg0006.tlg014.fu.sp:1004.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312423902
urn:cts:greekLit:tlg0006.tlg014.fu.sp:1004.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312423903
urn:cts:greekLit:tlg0006.tlg014.fu.sp:1004.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312423904
urn:cts:greekLit:tlg0006.tlg014.fu.sp:1004.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312442443
urn:cts:greekLit:tlg0006.tlg014.fu.sp:1004.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312442444
