urn:cts:greekLit:tlg0019.tlg001.fu-sp.tok:1000.1.text.token6	urn:cite2:fufolio:greekmorph.2026a:20260607T03124430962
urn:cts:greekLit:tlg0019.tlg001.fu-sp.tok:1000.1.text.token6	urn:cite2:fufolio:greekmorph.2026a:20260607T03124430963
urn:cts:greekLit:tlg0019.tlg001.fu-sp.tok:1000.1.text.token6	urn:cite2:fufolio:greekmorph.2026a:20260607T03124430964
urn:cts:greekLit:tlg0019.tlg001.fu-sp.tok:1000.1.text.token6	urn:cite2:fufolio:greekmorph.2026a:20260607T03124430965
urn:cts:greekLit:tlg0019.tlg001.fu-sp.tok:1000.1.text.token7	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406051
urn:cts:greekLit:tlg0019.tlg001.fu-sp.tok:1000.1.text.token8	urn:cite2:fufolio:greekmorph.2026a:20260610T1256130322
urn:cts:greekLit:tlg0019.tlg001.fu-sp.tok:1001.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312405329
urn:cts:greekLit:tlg0019.tlg001.fu-sp.tok:1001.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260608T1833431435
urn:cts:greekLit:tlg0019.tlg001.fu-sp.tok:1001.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T03124010172
urn:cts:greekLit:tlg0019.tlg001.fu-sp.tok:1001.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430551
urn:cts:greekLit:tlg0019.tlg001.fu-sp.tok:1001.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406482
urn:cts:greekLit:tlg0019.tlg001.fu-sp.tok:1001.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430247
urn:cts:greekLit:tlg0019.tlg001.fu-sp.tok:1001.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312405829
urn:cts:greekLit:tlg0019.tlg001.fu-sp.tok:1001.1.text.token6	urn:cite2:fufolio:greekmorph.2026a:20260607T03124010069
urn:cts:greekLit:tlg0019.tlg001.fu-sp.tok:1001.1.text.token6	urn:cite2:fufolio:greekmorph.2026a:20260607T03124010070
urn:cts:greekLit:tlg0019.tlg001.fu-sp.tok:1001.1.text.token6	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430661
urn:cts:greekLit:tlg0019.tlg001.fu-sp.tok:1001.1.text.token6	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430662
urn:cts:greekLit:tlg0019.tlg001.fu-sp.tok:1001.1.text.token7	urn:cite2:fufolio:greekmorph.2026a:20260607T0312512657
urn:cts:greekLit:tlg0019.tlg001.fu-sp.tok:1001.1.text.token7	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430098
urn:cts:greekLit:tlg0019.tlg001.fu-sp.tok:1001.1.text.token8	urn:cite2:fufolio:greekmorph.2026a:20260607T0312407988
urn:cts:greekLit:tlg0019.tlg001.fu-sp.tok:1001.1.text.token8	urn:cite2:fufolio:greekmorph.2026a:20260607T0312407989
urn:cts:greekLit:tlg0019.tlg001.fu-sp.tok:1001.1.text.token8	urn:cite2:fufolio:greekmorph.2026a:20260607T0312407990
urn:cts:greekLit:tlg0019.tlg001.fu-sp.tok:1001.1.text.token8	urn:cite2:fufolio:greekmorph.2026a:20260607T0312407991
urn:cts:greekLit:tlg0019.tlg001.fu-sp.tok:1001.1.text.token8	urn:cite2:fufolio:greekmorph.2026a:20260607T0312407992
urn:cts:greekLit:tlg0019.tlg001.fu-sp.tok:1001.1.text.token8	urn:cite2:fufolio:greekmorph.2026a:20260607T0312407993
urn:cts:greekLit:tlg0019.tlg001.fu-sp.tok:1001.1.text.token8	urn:cite2:fufolio:greekmorph.2026a:20260607T0312407994
urn:cts:greekLit:tlg0019.tlg001.fu-sp.tok:1001.1.text.token8	urn:cite2:fufolio:greekmorph.2026a:20260607T0312407995
urn:cts:greekLit:tlg0019.tlg001.fu-sp.tok:1001.1.text.token8	urn:cite2:fufolio:greekmorph.2026a:20260607T0312407996
urn:cts:greekLit:tlg0019.tlg001.fu-sp.tok:1001.1.text.token8	urn:cite2:fufolio:greekmorph.2026a:20260607T0312407997
urn:cts:greekLit:tlg0019.tlg001.fu-sp.tok:1001.1.text.token8	urn:cite2:fufolio:greekmorph.2026a:20260608T1833431070
urn:cts:greekLit:tlg0019.tlg001.fu-sp.tok:1001.1.text.token8	urn:cite2:fufolio:greekmorph.2026a:20260608T1833431071
urn:cts:greekLit:tlg0019.tlg001.fu-sp.tok:1001.1.text.token8	urn:cite2:fufolio:greekmorph.2026a:20260608T1833431072
urn:cts:greekLit:tlg0019.tlg001.fu-sp.tok:1001.1.text.token8	urn:cite2:fufolio:greekmorph.2026a:20260608T1833431073
urn:cts:greekLit:tlg0019.tlg001.fu-sp.tok:1001.1.text.token8	urn:cite2:fufolio:greekmorph.2026a:20260608T1833431210
urn:cts:greekLit:tlg0019.tlg001.fu-sp.tok:1001.1.text.token8	urn:cite2:fufolio:greekmorph.2026a:20260608T1833431900
urn:cts:greekLit:tlg0019.tlg001.fu-sp.tok:1001.1.text.token8	urn:cite2:fufolio:greekmorph.2026a:20260608T1833431901
urn:cts:greekLit:tlg0019.tlg001.fu-sp.tok:1001.1.text.token8	urn:cite2:fufolio:greekmorph.2026a:20260608T1833431902
urn:cts:greekLit:tlg0019.tlg001.fu-sp.tok:1001.1.text.token8	urn:cite2:fufolio:greekmorph.2026a:20260608T1833431903
urn:cts:greekLit:tlg0019.tlg001.fu-sp.tok:1001.1.text.token9	urn:cite2:fufolio:greekmorph.2026a:20260610T1256137545
urn:cts:greekLit:tlg0019.tlg001.fu-sp.tok:1001.1.text.token9	urn:cite2:fufolio:greekmorph.2026a:20260610T1256137546
urn:cts:greekLit:tlg0019.tlg001.fu-sp.tok:1001.1.text.token9	urn:cite2:fufolio:greekmorph.2026a:20260610T1256137547
urn:cts:greekLit:tlg0019.tlg001.fu-sp.tok:1001.1.text.token9	urn:cite2:fufolio:greekmorph.2026a:20260610T1256137548
urn:cts:greekLit:tlg0019.tlg001.fu-sp.tok:1001.1.text.token9	urn:cite2:fufolio:greekmorph.2026a:20260610T1256137549
urn:cts:greekLit:tlg0019.tlg001.fu-sp.tok:1002.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T03124822062
urn:cts:greekLit:tlg0019.tlg001.fu-sp.tok:1002.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T03124822063
urn:cts:greekLit:tlg0019.tlg001.fu-sp.tok:1002.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T03124822064
