urn:cts:greekLit:tlg0006.tlg013.fu.sp:1000.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312532886
urn:cts:greekLit:tlg0006.tlg013.fu.sp:1000.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312532887
urn:cts:greekLit:tlg0006.tlg013.fu.sp:1000.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312532888
urn:cts:greekLit:tlg0006.tlg013.fu.sp:1000.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312532889
urn:cts:greekLit:tlg0006.tlg013.fu.sp:1000.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312532890
urn:cts:greekLit:tlg0006.tlg013.fu.sp:1000.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312532891
urn:cts:greekLit:tlg0006.tlg013.fu.sp:1000.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T1040123145
urn:cts:greekLit:tlg0006.tlg013.fu.sp:1000.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T1040123146
urn:cts:greekLit:tlg0006.tlg013.fu.sp:1000.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T1040123147
urn:cts:greekLit:tlg0006.tlg013.fu.sp:1000.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T1040123148
urn:cts:greekLit:tlg0006.tlg013.fu.sp:1000.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T1040123149
urn:cts:greekLit:tlg0006.tlg013.fu.sp:1000.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T1040123150
urn:cts:greekLit:tlg0006.tlg013.fu.sp:1000.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T1040123151
urn:cts:greekLit:tlg0006.tlg013.fu.sp:1000.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T1040123152
urn:cts:greekLit:tlg0006.tlg013.fu.sp:1000.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T1040123153
urn:cts:greekLit:tlg0006.tlg013.fu.sp:1000.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T1040123154
