urn:cts:greekLit:tlg0019.tlg005.fu.sp:1009.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260607T03125118076
urn:cts:greekLit:tlg0019.tlg005.fu.sp:1009.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312402797
urn:cts:greekLit:tlg0019.tlg005.fu.sp:1009.1.text.token.5	urn:cite2:fufolio:greekmorph.2026a:20260607T0312442418
urn:cts:greekLit:tlg0019.tlg005.fu.sp:1009.1.text.token.5	urn:cite2:fufolio:greekmorph.2026a:20260607T0312442419
urn:cts:greekLit:tlg0019.tlg005.fu.sp:1009.1.text.token.5	urn:cite2:fufolio:greekmorph.2026a:20260607T0312442420
urn:cts:greekLit:tlg0019.tlg005.fu.sp:101.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312402224
urn:cts:greekLit:tlg0019.tlg005.fu.sp:101.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430031
urn:cts:greekLit:tlg0019.tlg005.fu.sp:101.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430227
urn:cts:greekLit:tlg0019.tlg005.fu.sp:101.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430340
urn:cts:greekLit:tlg0019.tlg005.fu.sp:101.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406051
urn:cts:greekLit:tlg0019.tlg005.fu.sp:101.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260610T1701384945
urn:cts:greekLit:tlg0019.tlg005.fu.sp:101.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260610T1701388431
urn:cts:greekLit:tlg0019.tlg005.fu.sp:101.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260610T1701388432
urn:cts:greekLit:tlg0019.tlg005.fu.sp:1010.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409452
urn:cts:greekLit:tlg0019.tlg005.fu.sp:1010.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260607T03124010201
urn:cts:greekLit:tlg0019.tlg005.fu.sp:1010.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260607T03124010202
urn:cts:greekLit:tlg0019.tlg005.fu.sp:1010.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260607T03124010203
urn:cts:greekLit:tlg0019.tlg005.fu.sp:1010.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260607T03124010204
urn:cts:greekLit:tlg0019.tlg005.fu.sp:1010.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260607T03124010205
urn:cts:greekLit:tlg0019.tlg005.fu.sp:1010.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260607T03124010206
urn:cts:greekLit:tlg0019.tlg005.fu.sp:1010.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260607T03124010207
urn:cts:greekLit:tlg0019.tlg005.fu.sp:1010.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312408789
urn:cts:greekLit:tlg0019.tlg005.fu.sp:1010.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406394
urn:cts:greekLit:tlg0019.tlg005.fu.sp:1010.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430190
urn:cts:greekLit:tlg0019.tlg005.fu.sp:1010.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430447
urn:cts:greekLit:tlg0019.tlg005.fu.sp:1010.1.text.token.5	urn:cite2:fufolio:greekmorph.2026a:20260607T0312407239
urn:cts:greekLit:tlg0019.tlg005.fu.sp:1011.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406347
urn:cts:greekLit:tlg0019.tlg005.fu.sp:1011.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260608T1833432715
urn:cts:greekLit:tlg0019.tlg005.fu.sp:1011.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312401357
urn:cts:greekLit:tlg0019.tlg005.fu.sp:1011.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430014
urn:cts:greekLit:tlg0019.tlg005.fu.sp:1011.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430254
urn:cts:greekLit:tlg0019.tlg005.fu.sp:1011.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260608T1833431461
urn:cts:greekLit:tlg0019.tlg005.fu.sp:1011.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260610T1256133828
urn:cts:greekLit:tlg0019.tlg005.fu.sp:1011.1.text.token.5	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406447
urn:cts:greekLit:tlg0019.tlg005.fu.sp:1011.1.text.token.5	urn:cite2:fufolio:greekmorph.2026a:20260608T1833431132
urn:cts:greekLit:tlg0019.tlg005.fu.sp:1011.1.text.token.5	urn:cite2:fufolio:greekmorph.2026a:20260608T1833431519
urn:cts:greekLit:tlg0019.tlg005.fu.sp:1011.1.text.token.5	urn:cite2:fufolio:greekmorph.2026a:20260608T1833431747
urn:cts:greekLit:tlg0019.tlg005.fu.sp:1011.1.text.token.6	urn:cite2:fufolio:greekmorph.2026a:20260607T0312512657
urn:cts:greekLit:tlg0019.tlg005.fu.sp:1011.1.text.token.6	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430098
urn:cts:greekLit:tlg0019.tlg005.fu.sp:1011.1.text.token.7	urn:cite2:fufolio:greekmorph.2026a:20260610T1701389571
urn:cts:greekLit:tlg0019.tlg005.fu.sp:1012.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312401627
urn:cts:greekLit:tlg0019.tlg005.fu.sp:1012.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260610T1701383420
urn:cts:greekLit:tlg0019.tlg005.fu.sp:1012.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312408285
urn:cts:greekLit:tlg0019.tlg005.fu.sp:1012.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260610T1701380169
urn:cts:greekLit:tlg0019.tlg005.fu.sp:1012.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260610T1701380171
urn:cts:greekLit:tlg0019.tlg005.fu.sp:1013.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260610T1701389493
urn:cts:greekLit:tlg0019.tlg005.fu.sp:1013.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260610T1701389493
urn:cts:greekLit:tlg0019.tlg005.fu.sp:1013.1.text.token.5	urn:cite2:fufolio:greekmorph.2026a:20260610T1701387431
urn:cts:greekLit:tlg0019.tlg005.fu.sp:1013.1.text.token.5	urn:cite2:fufolio:greekmorph.2026a:20260610T1701387432
urn:cts:greekLit:tlg0019.tlg005.fu.sp:1013.1.text.token.5	urn:cite2:fufolio:greekmorph.2026a:20260610T1701387433
