form	token_urn	expanded_form	presentation_form
ἀλλ’	urn:cts:greekLit:tlg0019.tlg011.fucex:343.1.text.token.1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg011.fucex:363.1.text.token.1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg011.fucex:367.1.text.token.1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg011.fucex:368.1.text.token.1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg011.fucex:371.1.text.token.6	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg011.fucex:372.1.text.token.4	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg011.fucex:373.1.text.token.1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg011.fucex:405.1.text.token.1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg011.fucex:409.2.text.token.1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg011.fucex:410.1.text.token.3	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg011.fucex:413.1.text.token.4	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg011.fucex:420.1.text.token.1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg011.fucex:425.1.text.token.1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg011.fucex:432.1.text.token.1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg011.fucex:441.1.text.token.1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg011.fucex:487.1.text.token.1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg011.fucex:507.1.text.token.1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg011.fucex:522.1.text.token.1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg011.fucex:539.1.text.token.8	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg011.fucex:551.1.text.token.1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg011.fucex:571.1.text.token.1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg011.fucex:581.2.text.token.1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg011.fucex:606.1.text.token.5	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg011.fucex:607.1.text.token.4	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg011.fucex:701.1.text.token.3	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg011.fucex:750.1.text.token.1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg011.fucex:760.1.text.token.1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg011.fucex:779.1.text.token.1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg011.fucex:840.1.text.token.1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg011.fucex:846.1.text.token.2	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg011.fucex:885.1.text.token.2	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg011.fucex:904.1.text.token.1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg011.fucex:933.1.text.token.1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg011.fucex:955.1.text.token.1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg011.fucex:962.1.text.token.1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg011.fucex:966.1.text.token.1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg011.fucex:972.1.text.token.1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg011.fucex:982.1.text.token.1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg011.fucex:993.1.text.token.1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg011.fucex:1023.1.text.token.6	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg011.fucex:1032.1.text.token.1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg011.fucex:1049.1.text.token.3	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg011.fucex:1071.1.text.token.1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg011.fucex:1072.2.text.token.1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg011.fucex:1086.1.text.token.1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg011.fucex:1088.1.text.token.1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg011.fucex:1102.1.text.token.3	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg011.fucex:1103.1.text.token.1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg011.fucex:1138.2.text.token.1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg011.fucex:1154.1.text.token.3	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg011.fucex:1155.1.text.token.1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg011.fucex:1158.1.text.token.7	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg011.fucex:1159.1.text.token.1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg011.fucex:1159.2.text.token.1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg011.fucex:1172.2.text.token.3	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg011.fucex:1194.1.text.token.1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg011.fucex:1202.1.text.token.1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg011.fucex:1208.1.text.token.9	ἀλλά	ἀλλά
ἀναπεισθέντ’	urn:cts:greekLit:tlg0019.tlg011.fucex:507.1.text.token.6		ἀναπεισθέντ’
ἀνασχέτ’	urn:cts:greekLit:tlg0019.tlg011.fucex:898.1.text.token.3		ἀνασχέτ’
ἀνεκρότησ’	urn:cts:greekLit:tlg0019.tlg011.fucex:739.1.text.token.5		ἀνεκρότησ’
ἀνθ’	urn:cts:greekLit:tlg0019.tlg011.fucex:434.1.text.token.1		ἀνθ’
ἀνθ’	urn:cts:greekLit:tlg0019.tlg011.fucex:540.1.text.token.5		ἀνθ’
ἀνθ’	urn:cts:greekLit:tlg0019.tlg011.fucex:840.2.text.token.1		ἀνθ’
ἀνίσταθ’	urn:cts:greekLit:tlg0019.tlg011.fucex:801.1.text.token.1		ἀνίσταθ’
ἀπέλαυσ’	urn:cts:greekLit:tlg0019.tlg011.fucex:236.1.text.token.3		ἀπέλαυσ’
ἀπόλωλ’	urn:cts:greekLit:tlg0019.tlg011.fucex:1174.1.text.token.1		ἀπόλωλ’
ἀπ’	urn:cts:greekLit:tlg0019.tlg011.fucex:66.2.text.token.2	ἀπό	ἀπό
ἀσκωλίαζ’	urn:cts:greekLit:tlg0019.tlg011.fucex:1129.1.text.token.1		ἀσκωλίαζ’
ἀφίγμεθ’	urn:cts:greekLit:tlg0019.tlg011.fucex:960.1.text.token.1		ἀφίγμεθ’
ἀφ’	urn:cts:greekLit:tlg0019.tlg011.fucex:604.1.text.token.5		ἀφ’
ἀφ’	urn:cts:greekLit:tlg0019.tlg011.fucex:968.1.text.token.1		ἀφ’
ἀφ’	urn:cts:greekLit:tlg0019.tlg011.fucex:1113.1.text.token.3		ἀφ’
ἀφ’	urn:cts:greekLit:tlg0019.tlg011.fucex:1173.1.text.token.1		ἀφ’
ἄλλ’	urn:cts:greekLit:tlg0019.tlg011.fucex:138.1.text.token.9		ἄλλ’
ἄλλ’	urn:cts:greekLit:tlg0019.tlg011.fucex:317.1.text.token.3		ἄλλ’
ἄλλ’	urn:cts:greekLit:tlg0019.tlg011.fucex:1115.1.text.token.8		ἄλλ’
ἄλφιτ’	urn:cts:greekLit:tlg0019.tlg011.fucex:763.1.text.token.2		ἄλφιτ’
ἄπειμ’	urn:cts:greekLit:tlg0019.tlg011.fucex:70.1.text.token.1		ἄπειμ’
ἄρασ’	urn:cts:greekLit:tlg0019.tlg011.fucex:689.1.text.token.1		ἄρασ’
ἄρ’	urn:cts:greekLit:tlg0019.tlg011.fucex:404.1.text.token.3	ἄρα	ἄρα
ἄρ’	urn:cts:greekLit:tlg0019.tlg011.fucex:657.2.text.token.4	ἄρα	ἄρα
ἄρ’	urn:cts:greekLit:tlg0019.tlg011.fucex:775.1.text.token.2	ἄρα	ἄρα
ἄρ’	urn:cts:greekLit:tlg0019.tlg011.fucex:778.1.text.token.4	ἄρα	ἄρα
ἅπανθ’	urn:cts:greekLit:tlg0019.tlg011.fucex:474.1.text.token.1		ἅπανθ’
ἅπανθ’	urn:cts:greekLit:tlg0019.tlg011.fucex:1005.1.text.token.7		ἅπανθ’
ἅπαντ’	urn:cts:greekLit:tlg0019.tlg011.fucex:978.1.text.token.1		ἅπαντ’
ἆρ’	urn:cts:greekLit:tlg0019.tlg011.fucex:435.1.text.token.1	ἆρα	ἆρα
ἆρ’	urn:cts:greekLit:tlg0019.tlg011.fucex:579.1.text.token.4	ἆρα	ἆρα
ἆρ’	urn:cts:greekLit:tlg0019.tlg011.fucex:641.1.text.token.7	ἆρα	ἆρα
ἆρ’	urn:cts:greekLit:tlg0019.tlg011.fucex:886.1.text.token.1	ἆρα	ἆρα
ἆρ’	urn:cts:greekLit:tlg0019.tlg011.fucex:959.1.text.token.1	ἆρα	ἆρα
ἆρ’	urn:cts:greekLit:tlg0019.tlg011.fucex:1134.1.text.token.1	ἆρα	ἆρα
ἐγκατακλινοῦντ’	urn:cts:greekLit:tlg0019.tlg011.fucex:621.1.text.token.1		ἐγκατακλινοῦντ’
ἐγένετ’	urn:cts:greekLit:tlg0019.tlg011.fucex:193.1.text.token.3		ἐγένετ’
ἐδεξιοῦνθ’	urn:cts:greekLit:tlg0019.tlg011.fucex:753.1.text.token.1		ἐδεξιοῦνθ’
ἐδεῖθ’	urn:cts:greekLit:tlg0019.tlg011.fucex:980.1.text.token.8		ἐδεῖθ’
ἐκεῖν’	urn:cts:greekLit:tlg0019.tlg011.fucex:778.1.text.token.3		ἐκεῖν’
ἐλούσατ’	urn:cts:greekLit:tlg0019.tlg011.fucex:85.1.text.token.3		ἐλούσατ’
ἐλπίδ’	urn:cts:greekLit:tlg0019.tlg011.fucex:212.1.text.token.4		ἐλπίδ’
ἐνερρίγωσ’	urn:cts:greekLit:tlg0019.tlg011.fucex:846.1.text.token.3		ἐνερρίγωσ’
ἐνθάδ’	urn:cts:greekLit:tlg0019.tlg011.fucex:887.1.text.token.5	ἐνθάδε	ἐνθάδε
ἐνθάδ’	urn:cts:greekLit:tlg0019.tlg011.fucex:888.1.text.token.5	ἐνθάδε	ἐνθάδε
ἐνθάδ’	urn:cts:greekLit:tlg0019.tlg011.fucex:1152.1.text.token.7	ἐνθάδε	ἐνθάδε
ἐνθάδ’	urn:cts:greekLit:tlg0019.tlg011.fucex:1187.1.text.token.3	ἐνθάδε	ἐνθάδε
ἐνθένδ’	urn:cts:greekLit:tlg0019.tlg011.fucex:434.1.text.token.5		ἐνθένδ’
ἐντυλίξασ’	urn:cts:greekLit:tlg0019.tlg011.fucex:692.1.text.token.4		ἐντυλίξασ’
ἐξενεγκόντ’	urn:cts:greekLit:tlg0019.tlg011.fucex:803.1.text.token.4		ἐξενεγκόντ’
ἐξεύροιθ’	urn:cts:greekLit:tlg0019.tlg011.fucex:462.2.text.token.6		ἐξεύροιθ’
ἐπεμελεῖσθ’	urn:cts:greekLit:tlg0019.tlg011.fucex:1117.1.text.token.5		ἐπεμελεῖσθ’
ἐπιλαβοῦσ’	urn:cts:greekLit:tlg0019.tlg011.fucex:703.1.text.token.3		ἐπιλαβοῦσ’
ἐπέτρεψ’	urn:cts:greekLit:tlg0019.tlg011.fucex:1078.1.text.token.6		ἐπέτρεψ’
ἐπ’	urn:cts:greekLit:tlg0019.tlg011.fucex:256.1.text.token.3	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0019.tlg011.fucex:317.1.text.token.2	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0019.tlg011.fucex:455.1.text.token.1	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0019.tlg011.fucex:628.1.text.token.3	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0019.tlg011.fucex:888.1.text.token.2	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0019.tlg011.fucex:962.1.text.token.3	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0019.tlg011.fucex:1008.1.text.token.1	ἐπί	ἐπί
ἐργασόμεθ’	urn:cts:greekLit:tlg0019.tlg011.fucex:446.1.text.token.3		ἐργασόμεθ’
ἐρῶντ’	urn:cts:greekLit:tlg0019.tlg011.fucex:992.1.text.token.2		ἐρῶντ’
ἐσθ’	urn:cts:greekLit:tlg0019.tlg011.fucex:146.1.text.token.5	ἐστί	ἐστί
ἐσθ’	urn:cts:greekLit:tlg0019.tlg011.fucex:161.1.text.token.4	ἐστί	ἐστί
ἐσθ’	urn:cts:greekLit:tlg0019.tlg011.fucex:203.1.text.token.2	ἐστί	ἐστί
ἐσθ’	urn:cts:greekLit:tlg0019.tlg011.fucex:591.1.text.token.5	ἐστί	ἐστί
ἐσθ’	urn:cts:greekLit:tlg0019.tlg011.fucex:726.1.text.token.4	ἐστί	ἐστί
ἐσθ’	urn:cts:greekLit:tlg0019.tlg011.fucex:878.1.text.token.6	ἐστί	ἐστί
ἐστ’	urn:cts:greekLit:tlg0019.tlg011.fucex:67.1.text.token.6	ἐστί	ἐστί
ἐστ’	urn:cts:greekLit:tlg0019.tlg011.fucex:131.1.text.token.6	ἐστί	ἐστί
ἐστ’	urn:cts:greekLit:tlg0019.tlg011.fucex:355.1.text.token.5	ἐστί	ἐστί
ἐστ’	urn:cts:greekLit:tlg0019.tlg011.fucex:802.1.text.token.5	ἐστί	ἐστί
ἐστ’	urn:cts:greekLit:tlg0019.tlg011.fucex:1030.1.text.token.6	ἐστί	ἐστί
ἐστ’	urn:cts:greekLit:tlg0019.tlg011.fucex:1164.1.text.token.3	ἐστί	ἐστί
ἐφ’	urn:cts:greekLit:tlg0019.tlg011.fucex:185.1.text.token.1	ἐπί	ἐπί
ἐφ’	urn:cts:greekLit:tlg0019.tlg011.fucex:675.1.text.token.1	ἐπί	ἐπί
ἐφ’	urn:cts:greekLit:tlg0019.tlg011.fucex:1000.1.text.token.1	ἐπί	ἐπί
ἐφ’	urn:cts:greekLit:tlg0019.tlg011.fucex:1141.1.text.token.1	ἐπί	ἐπί
ἑκάστοτ’	urn:cts:greekLit:tlg0019.tlg011.fucex:235.1.text.token.3		ἑκάστοτ’
ἑκάστοτ’	urn:cts:greekLit:tlg0019.tlg011.fucex:330.1.text.token.2		ἑκάστοτ’
ἔγωγ’	urn:cts:greekLit:tlg0019.tlg011.fucex:270.1.text.token.5	ἔγωγε	ἔγωγε
ἔγωγ’	urn:cts:greekLit:tlg0019.tlg011.fucex:374.1.text.token.3	ἔγωγε	ἔγωγε
ἔγωγ’	urn:cts:greekLit:tlg0019.tlg011.fucex:489.1.text.token.3	ἔγωγε	ἔγωγε
ἔγωγ’	urn:cts:greekLit:tlg0019.tlg011.fucex:706.1.text.token.4	ἔγωγε	ἔγωγε
ἔγωγ’	urn:cts:greekLit:tlg0019.tlg011.fucex:1072.2.text.token.2	ἔγωγε	ἔγωγε
ἔδρασ’	urn:cts:greekLit:tlg0019.tlg011.fucex:998.2.text.token.3		ἔδρασ’
ἔμεγ’	urn:cts:greekLit:tlg0019.tlg011.fucex:1036.1.text.token.5		ἔμεγ’
ἔμοιγ’	urn:cts:greekLit:tlg0019.tlg011.fucex:651.1.text.token.3	ἔμοιγε	ἔμοιγε
ἔμ’	urn:cts:greekLit:tlg0019.tlg011.fucex:119.1.text.token.10		ἔμ’
ἔμ’	urn:cts:greekLit:tlg0019.tlg011.fucex:361.1.text.token.4		ἔμ’
ἔμ’	urn:cts:greekLit:tlg0019.tlg011.fucex:404.1.text.token.5		ἔμ’
ἔμ’	urn:cts:greekLit:tlg0019.tlg011.fucex:464.1.text.token.1		ἔμ’
ἔμ’	urn:cts:greekLit:tlg0019.tlg011.fucex:899.1.text.token.4		ἔμ’
ἔμ’	urn:cts:greekLit:tlg0019.tlg011.fucex:919.1.text.token.3		ἔμ’
ἔμ’	urn:cts:greekLit:tlg0019.tlg011.fucex:928.1.text.token.5		ἔμ’
ἔμ’	urn:cts:greekLit:tlg0019.tlg011.fucex:1203.1.text.token.4		ἔμ’
ἔπειθ’	urn:cts:greekLit:tlg0019.tlg011.fucex:927.1.text.token.1		ἔπειθ’
ἔπειτ’	urn:cts:greekLit:tlg0019.tlg011.fucex:271.1.text.token.4	ἔπειτα	ἔπειτα
ἔπειτ’	urn:cts:greekLit:tlg0019.tlg011.fucex:657.1.text.token.1	ἔπειτα	ἔπειτα
ἔπειτ’	urn:cts:greekLit:tlg0019.tlg011.fucex:676.1.text.token.1	ἔπειτα	ἔπειτα
ἔπειτ’	urn:cts:greekLit:tlg0019.tlg011.fucex:695.1.text.token.1	ἔπειτα	ἔπειτα
ἔπειτ’	urn:cts:greekLit:tlg0019.tlg011.fucex:718.1.text.token.6	ἔπειτα	ἔπειτα
ἔπειτ’	urn:cts:greekLit:tlg0019.tlg011.fucex:953.1.text.token.1	ἔπειτα	ἔπειτα
ἔπειτ’	urn:cts:greekLit:tlg0019.tlg011.fucex:1012.1.text.token.1	ἔπειτα	ἔπειτα
ἔπειτ’	urn:cts:greekLit:tlg0019.tlg011.fucex:1148.1.text.token.1	ἔπειτα	ἔπειτα
ἔπεστ’	urn:cts:greekLit:tlg0019.tlg011.fucex:1206.1.text.token.3		ἔπεστ’
ἔρρ’	urn:cts:greekLit:tlg0019.tlg011.fucex:604.1.text.token.1		ἔρρ’
ἔσθ’	urn:cts:greekLit:tlg0019.tlg011.fucex:18.1.text.token.5	ἔστι	ἔστι
ἔσθ’	urn:cts:greekLit:tlg0019.tlg011.fucex:51.1.text.token.2	ἔστι	ἔστι
ἔσθ’	urn:cts:greekLit:tlg0019.tlg011.fucex:139.3.text.token.4	ἔστι	ἔστι
ἔσθ’	urn:cts:greekLit:tlg0019.tlg011.fucex:824.2.text.token.3	ἔστι	ἔστι
ἔσθ’	urn:cts:greekLit:tlg0019.tlg011.fucex:870.1.text.token.6	ἔστι	ἔστι
ἔσθ’	urn:cts:greekLit:tlg0019.tlg011.fucex:871.1.text.token.2	ἔστι	ἔστι
ἔσθ’	urn:cts:greekLit:tlg0019.tlg011.fucex:1097.1.text.token.2	ἔστι	ἔστι
ἔστ’	urn:cts:greekLit:tlg0019.tlg011.fucex:256.1.text.token.2	ἔστε	ἔστε
ἔστ’	urn:cts:greekLit:tlg0019.tlg011.fucex:408.1.text.token.6	ἔστε	ἔστε
ἔστ’	urn:cts:greekLit:tlg0019.tlg011.fucex:593.1.text.token.9	ἔστε	ἔστε
ἔστ’	urn:cts:greekLit:tlg0019.tlg011.fucex:957.1.text.token.2	ἔστε	ἔστε
ἔστ’	urn:cts:greekLit:tlg0019.tlg011.fucex:1154.1.text.token.6	ἔστε	ἔστε
ἔτ’	urn:cts:greekLit:tlg0019.tlg011.fucex:105.1.text.token.2	ἔτι	ἔτι
ἔτ’	urn:cts:greekLit:tlg0019.tlg011.fucex:1177.1.text.token.2	ἔτι	ἔτι
ἔφευγ’	urn:cts:greekLit:tlg0019.tlg011.fucex:723.1.text.token.1		ἔφευγ’
ἔχοντ’	urn:cts:greekLit:tlg0019.tlg011.fucex:882.1.text.token.3		ἔχοντ’
ἔχ’	urn:cts:greekLit:tlg0019.tlg011.fucex:127.2.text.token.1		ἔχ’
ἕπεσθ’	urn:cts:greekLit:tlg0019.tlg011.fucex:295.1.text.token.1		ἕπεσθ’
ἠπείλησ’	urn:cts:greekLit:tlg0019.tlg011.fucex:88.1.text.token.5		ἠπείλησ’
ἡγοῖτ’	urn:cts:greekLit:tlg0019.tlg011.fucex:501.1.text.token.4		ἡγοῖτ’
ἡνίκ’	urn:cts:greekLit:tlg0019.tlg011.fucex:107.1.text.token.5	ἡνίκα	ἡνίκα
ἡνίκ’	urn:cts:greekLit:tlg0019.tlg011.fucex:248.1.text.token.5	ἡνίκα	ἡνίκα
ἤρξατ’	urn:cts:greekLit:tlg0019.tlg011.fucex:1113.1.text.token.6		ἤρξατ’
ἥδεθ’	urn:cts:greekLit:tlg0019.tlg011.fucex:1017.1.text.token.3		ἥδεθ’
ἥκιστ’	urn:cts:greekLit:tlg0019.tlg011.fucex:203.2.text.token.1		ἥκιστ’
ἥντιν’	urn:cts:greekLit:tlg0019.tlg011.fucex:506.1.text.token.2	ἥντινα	ἥντινα
ἦσθ’	urn:cts:greekLit:tlg0019.tlg011.fucex:833.2.text.token.4		ἦσθ’
ἰοῦσ’	urn:cts:greekLit:tlg0019.tlg011.fucex:768.1.text.token.3		ἰοῦσ’
ἱδρυσόμεθ’	urn:cts:greekLit:tlg0019.tlg011.fucex:1191.1.text.token.1		ἱδρυσόμεθ’
ἴσθ’	urn:cts:greekLit:tlg0019.tlg011.fucex:183.1.text.token.9	ἴστε	ἴστε
ἴσθ’	urn:cts:greekLit:tlg0019.tlg011.fucex:889.1.text.token.10	ἴστε	ἴστε
ἴσθ’	urn:cts:greekLit:tlg0019.tlg011.fucex:962.1.text.token.2	ἴστε	ἴστε
ἴτ’	urn:cts:greekLit:tlg0019.tlg011.fucex:255.1.text.token.1		ἴτ’
ἵν’	urn:cts:greekLit:tlg0019.tlg011.fucex:70.1.text.token.3	ἵνα	ἵνα
ἵν’	urn:cts:greekLit:tlg0019.tlg011.fucex:725.1.text.token.2	ἵνα	ἵνα
ἵν’	urn:cts:greekLit:tlg0019.tlg011.fucex:936.1.text.token.1	ἵνα	ἵνα
ἵν’	urn:cts:greekLit:tlg0019.tlg011.fucex:1151.1.text.token.5	ἵνα	ἵνα
ἵν’	urn:cts:greekLit:tlg0019.tlg011.fucex:1170.1.text.token.1	ἵνα	ἵνα
ἵν’	urn:cts:greekLit:tlg0019.tlg011.fucex:1195.1.text.token.1	ἵνα	ἵνα
ὅδ’	urn:cts:greekLit:tlg0019.tlg011.fucex:135.1.text.token.2		ὅδ’
ὅσ’	urn:cts:greekLit:tlg0019.tlg011.fucex:626.1.text.token.3		ὅσ’
ὅσ’	urn:cts:greekLit:tlg0019.tlg011.fucex:1122.1.text.token.3		ὅσ’
ὅτ’	urn:cts:greekLit:tlg0019.tlg011.fucex:1179.1.text.token.1		ὅτ’
ὑποδύνθ’	urn:cts:greekLit:tlg0019.tlg011.fucex:735.1.text.token.6		ὑποδύνθ’
ὑπ’	urn:cts:greekLit:tlg0019.tlg011.fucex:1029.1.text.token.4	ὑπό	ὑπό
ὑφέλοι’	urn:cts:greekLit:tlg0019.tlg011.fucex:1140.1.text.token.1		ὑφέλοι’
ὑφ’	urn:cts:greekLit:tlg0019.tlg011.fucex:289.1.text.token.1		ὑφ’
ὑφ’	urn:cts:greekLit:tlg0019.tlg011.fucex:739.1.text.token.6		ὑφ’
ὠνησόμεθ’	urn:cts:greekLit:tlg0019.tlg011.fucex:519.1.text.token.1		ὠνησόμεθ’
ὠστιζόμεσθ’	urn:cts:greekLit:tlg0019.tlg011.fucex:330.1.text.token.1		ὠστιζόμεσθ’
ὥσθ’	urn:cts:greekLit:tlg0019.tlg011.fucex:1160.1.text.token.1		ὥσθ’
ὥστ’	urn:cts:greekLit:tlg0019.tlg011.fucex:188.1.text.token.1	ὥστε	ὥστε
ὥστ’	urn:cts:greekLit:tlg0019.tlg011.fucex:421.1.text.token.6	ὥστε	ὥστε
ὥστ’	urn:cts:greekLit:tlg0019.tlg011.fucex:525.1.text.token.1	ὥστε	ὥστε
ὥστ’	urn:cts:greekLit:tlg0019.tlg011.fucex:919.1.text.token.1	ὥστε	ὥστε
ὦγάθ’	urn:cts:greekLit:tlg0019.tlg011.fucex:360.1.text.token.3		ὦγάθ’
ὦτ’	urn:cts:greekLit:tlg0019.tlg011.fucex:287.1.text.token.9		ὦτ’
ᾔτησ’	urn:cts:greekLit:tlg0019.tlg011.fucex:982.1.text.token.5		ᾔτησ’
ῥᾷστ’	urn:cts:greekLit:tlg0019.tlg011.fucex:507.1.text.token.4	ῥᾷστα	ῥᾷστα
ῥῖν’	urn:cts:greekLit:tlg0019.tlg011.fucex:703.1.text.token.2		ῥῖν’
’λλίπωσιν	urn:cts:greekLit:tlg0019.tlg011.fucex:859.1.text.token.6		’λλίπωσιν
’πιτρέπειν	urn:cts:greekLit:tlg0019.tlg011.fucex:915.1.text.token.3		’πιτρέπειν
’π’	urn:cts:greekLit:tlg0019.tlg011.fucex:891.1.text.token.3	ἐπί	ἐπί
’σθ’	urn:cts:greekLit:tlg0019.tlg011.fucex:864.1.text.token.3		’σθ’
’στι	urn:cts:greekLit:tlg0019.tlg011.fucex:806.1.text.token.5	ἐστί	ἐστί
’στι	urn:cts:greekLit:tlg0019.tlg011.fucex:1171.1.text.token.5	ἐστί	ἐστί
’στιν	urn:cts:greekLit:tlg0019.tlg011.fucex:393.1.text.token.3	ἐστίν	ἐστίν
’στὶν	urn:cts:greekLit:tlg0019.tlg011.fucex:232.1.text.token.2	ἐστίν	ἐστίν
’στίν	urn:cts:greekLit:tlg0019.tlg011.fucex:809.1.text.token.4	ἐστίν	ἐστίν
